Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;46;54;61;46;46
1;47;51;56;47;46
2;46;51;57;46;46
3;47;51;56;47;46
4;46;51;57;50;46
5;47;52;60;47;46
6;46;51;57;55;46
7;47;56;65;47;46
8;46;51;57;46;46
9;47;51;56;49;46
10;46;51;59;59;46
11;49;59;69;64;46
12;54;62;74;59;46
13;49;59;69;58;46
14;48;58;68;63;46
15;53;61;73;66;46
16;56;64;76;56;46
17;51;56;66;57;46
18;52;57;67;52;46
19;49;53;62;55;46
20;49;56;65;54;46
21;48;55;64;51;46
22;48;53;61;48;46
23;47;51;58;47;46
24;46;51;57;52;46
25;47;54;62;62;46
26;52;60;72;57;46
27;47;57;67;56;46
28;46;56;66;53;46
29;49;55;63;56;46
30;46;56;66;46;46
31;47;51;56;51;46
32;46;54;61;54;46
33;49;55;64;58;46
34;53;58;68;55;46
35;50;56;65;50;46
36;49;53;60;52;46
37;49;53;62;49;46
38;46;51;59;54;46
39;49;55;64;51;46
40;46;54;61;54;46
41;49;55;64;51;46
42;46;54;61;56;46
43;51;58;66;66;46
44;56;64;76;63;46
45;58;62;73;66;46
46;56;64;76;69;46
47;59;66;79;64;46
48;54;62;74;61;46
49;51;59;71;58;46
50;53;58;68;53;46
51;49;54;63;49;46
52;46;51;59;52;46
53;49;53;62;49;46
54;46;51;59;46;46
55;47;51;56;49;46
56;46;51;59;52;46
57;49;53;62;53;46
58;49;54;63;50;46
59;50;53;59;50;46
60;49;53;60;60;46
61;50;60;65;63;46
62;53;62;68;66;46
63;56;65;71;69;46
64;59;67;74;72;46
65;62;69;77;69;46
66;59;67;74;59;46
67;51;58;69;69;46
68;59;67;74;70;46
69;60;67;75;73;46
70;63;70;78;63;46
71;53;61;73;66;46
72;56;64;76;63;46
73;53;61;73;58;46
74;48;58;68;48;46
75;47;51;58;49;46
76;46;51;59;46;46
77;47;51;56;47;46
78;46;51;57;48;46
79;47;51;58;47;46
80;46;51;57;48;46
81;47;51;58;47;46
82;46;51;57;46;46
83;47;51;56;49;46
84;46;51;59;59;46
85;49;58;69;49;46
86;46;51;59;52;46
87;49;53;62;62;46
88;52;61;72;52;46
89;49;53;62;55;46
90;50;56;65;53;46
91;48;54;60;50;46
92;49;53;60;53;46
93;48;54;60;53;46
94;51;54;60;52;46
95;49;53;62;62;46
96;52;61;72;72;46
97;62;70;77;69;46
98;59;67;74;66;46
99;56;65;71;63;46
