Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;54;62;51;51
1;50;53;61;53;51
2;50;54;63;50;50
3;47;52;60;49;49
4;46;51;59;59;49
5;49;59;69;49;49
6;46;51;59;59;49
7;49;59;69;60;49
8;50;59;70;63;49
9;53;61;73;60;49
10;50;59;70;57;49
11;47;57;67;60;49
12;50;59;70;57;49
13;53;57;67;54;49
14;51;56;64;64;49
15;54;63;69;64;49
16;54;62;69;54;49
17;51;56;64;59;49
18;54;58;69;69;49
19;59;66;79;59;49
20;54;58;69;54;49
21;51;55;64;57;49
22;51;57;67;54;49
23;51;55;64;51;49
24;48;53;61;48;48
25;47;51;58;53;48
26;48;54;63;48;48
27;47;51;58;47;47
28;46;51;57;48;47
29;47;51;58;49;47
30;46;51;59;59;47
31;49;59;69;64;47
32;54;62;74;54;47
33;49;54;64;49;47
34;46;51;59;52;47
35;49;53;62;51;47
36;48;53;61;48;47
37;47;51;58;53;47
38;48;54;63;48;47
39;47;51;58;47;47
40;46;51;57;50;47
41;47;53;60;53;47
42;50;54;63;50;47
43;47;52;60;52;47
44;50;54;62;51;47
45;50;53;59;50;47
46;50;53;60;50;47
47;50;53;60;50;47
48;50;53;60;53;47
49;49;54;63;50;47
50;50;53;60;51;47
51;50;53;61;50;47
52;50;53;60;55;47
53;50;56;65;50;47
54;50;53;60;55;47
55;50;56;65;50;47
56;50;53;60;53;47
57;49;54;63;54;47
58;48;55;64;51;47
59;50;53;61;54;47
60;51;56;64;57;47
61;53;57;67;53;47
62;48;54;63;56;47
63;51;56;66;51;47
64;48;53;61;48;47
65;47;51;58;54;47
66;48;55;64;57;47
67;47;57;67;47;47
68;46;51;57;50;47
69;47;52;60;52;47
70;49;54;62;49;47
71;48;53;59;54;47
72;49;56;64;49;47
73;48;53;59;48;47
74;47;52;58;49;47
75;48;53;59;54;47
76;49;56;64;49;47
77;48;53;59;50;47
78;47;53;60;53;47
79;49;54;63;50;47
80;50;53;60;53;47
81;49;54;63;58;47
82;53;58;68;57;47
83;52;57;67;60;47
84;52;59;70;57;47
85;52;57;67;58;47
86;53;58;68;55;47
87;50;56;65;50;47
88;50;53;60;53;47
89;49;54;63;56;47
90;46;56;66;61;47
91;51;59;71;62;47
92;52;60;72;57;47
93;47;57;67;60;47
94;50;59;70;50;47
95;47;52;60;47;47
96;46;51;57;48;47
97;47;51;58;51;47
98;48;53;61;48;47
99;47;51;58;53;47
