Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;75;91;74;74
1;60;74;94;94;74
2;74;89;95;74;74
3;60;74;94;63;63
4;60;66;83;60;60
5;51;63;80;72;60
6;60;72;79;75;60
7;63;76;95;75;60
8;63;76;95;63;60
9;53;67;83;53;53
10;50;58;72;70;53
11;53;72;86;53;53
12;50;58;72;50;50
13;47;57;70;47;47
14;47;56;67;47;47
15;47;56;67;47;47
16;47;56;67;63;47
17;47;68;83;63;47
18;55;68;83;57;47
19;47;61;77;59;47
20;49;62;77;59;47
21;49;62;77;59;47
22;52;62;77;52;47
23;49;57;71;71;47
24;52;71;86;52;47
25;49;57;71;50;47
26;49;57;70;49;47
27;49;57;69;68;47
28;49;70;86;68;47
29;53;70;85;53;47
30;49;58;70;53;47
31;49;59;71;51;47
32;51;58;71;52;47
33;49;57;67;52;47
34;47;58;72;47;47
35;47;56;67;47;47
36;47;56;67;47;47
37;47;56;67;49;47
38;47;56;68;47;47
39;47;56;67;47;47
40;47;56;67;57;47
41;47;60;75;47;47
42;47;56;67;49;47
43;47;57;68;57;47
44;49;60;75;51;47
45;50;58;69;59;47
46;51;61;73;57;47
47;57;62;75;75;47
48;57;74;86;75;47
49;58;74;86;58;47
50;57;62;75;57;47
51;57;62;75;68;47
52;57;70;86;86;47
53;68;82;92;74;47
54;62;76;94;68;47
55;58;68;76;58;47
56;49;63;76;76;47
57;58;75;94;58;47
58;49;63;76;68;47
59;57;68;86;60;47
60;49;62;78;61;47
61;56;63;79;56;47
62;51;60;69;52;47
63;46;58;68;46;46
64;46;53;61;54;46
65;46;58;71;61;46
66;54;66;78;60;46
67;51;64;76;76;46
68;60;75;91;76;46
69;60;76;91;61;46
70;52;64;77;76;46
71;60;76;91;90;46
72;70;86;102;90;46
73;70;86;102;90;46
74;70;86;102;90;46
75;70;86;102;82;46
76;66;80;94;66;46
77;59;69;82;59;46
78;55;63;75;55;46
79;54;60;71;54;46
80;54;60;71;58;46
81;54;64;75;75;46
82;58;75;95;58;46
83;54;64;75;57;46
84;47;61;77;47;46
85;47;56;67;52;46
86;47;57;72;49;46
87;49;56;67;50;46
88;49;57;70;70;46
89;50;71;86;50;46
90;49;57;70;70;46
91;50;71;86;83;46
92;65;81;95;65;46
93;50;67;83;65;46
94;49;67;83;49;46
95;49;56;67;49;46
96;47;56;68;47;46
97;47;56;67;47;46
98;47;56;67;58;46
99;47;63;74;58;46
