Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;84;102;86;86
1;66;83;94;66;66
2;61;70;86;66;66
3;60;70;86;60;60
4;56;65;77;56;56
5;54;61;73;54;54
6;54;60;71;58;54
7;54;62;75;55;54
8;55;60;75;55;54
9;54;60;75;66;54
10;55;67;86;62;54
11;54;66;82;62;54
12;56;66;82;64;54
13;55;67;82;76;54
14;64;77;94;74;54
15;62;76;94;82;54
16;70;82;102;82;54
17;70;82;102;74;54
18;62;75;94;68;54
19;58;68;76;76;54
20;62;75;84;76;54
21;62;75;84;62;54
22;60;66;78;60;54
23;54;63;78;58;54
24;55;62;78;58;54
25;52;62;78;62;54
26;58;66;78;62;54
27;60;66;78;60;54
28;52;63;78;58;54
29;55;62;78;58;54
30;55;62;78;55;54
31;52;60;71;53;53
32;47;58;69;58;53
33;49;61;78;49;49
34;47;55;69;59;49
35;49;62;73;73;49
36;59;74;91;72;49
37;63;73;90;64;49
38;58;67;82;82;49
39;64;80;94;64;49
40;58;67;82;62;49
41;59;67;82;59;49
42;51;63;73;59;49
43;49;62;73;59;49
44;51;63;73;51;49
45;46;56;69;49;49
46;46;55;69;46;46
47;46;53;61;46;46
48;46;54;62;46;46
49;46;53;61;54;46
50;46;58;71;70;46
51;54;69;88;54;46
52;46;58;71;71;46
53;54;70;88;68;46
54;55;69;88;66;46
55;54;70;85;67;46
56;55;70;86;63;46
57;59;66;78;62;46
58;58;65;78;66;46
59;54;69;82;65;46
60;53;68;81;69;46
61;53;70;81;74;46
62;61;74;86;77;46
63;62;76;86;70;46
64;56;71;78;66;46
65;60;67;74;60;46
66;59;64;77;67;46
67;59;67;74;67;46
68;59;68;74;69;46
69;59;69;77;59;46
70;55;63;77;59;46
71;57;63;77;59;46
72;57;62;77;57;46
73;46;62;74;59;46
74;57;62;77;57;46
75;57;62;77;57;46
76;55;61;74;74;46
77;57;74;83;74;46
78;57;74;83;73;46
79;55;73;81;77;46
80;57;76;85;77;46
81;57;76;85;85;46
82;66;82;88;85;46
83;68;82;88;80;46
84;62;78;91;68;46
85;59;69;82;59;46
86;57;64;73;59;46
87;56;63;73;67;46
88;59;68;82;68;46
89;64;69;83;64;46
90;63;67;76;67;46
91;63;68;76;63;46
92;57;66;83;75;46
93;63;75;84;73;46
94;61;74;84;61;46
95;55;65;81;73;46
96;61;74;84;64;46
97;55;66;79;64;46
98;55;66;76;64;46
99;55;65;76;59;46
