Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;88;94;74;74
1;64;74;92;72;72
2;62;73;92;62;62
3;58;66;82;64;62
4;58;67;82;58;58
5;53;62;78;60;58
6;52;62;78;52;52
7;52;58;68;53;52
8;49;58;69;49;49
9;49;56;66;49;49
10;49;56;66;50;49
11;49;57;66;52;49
12;49;58;68;63;49
13;50;66;80;52;49
14;49;58;68;49;49
15;49;57;68;51;49
16;49;58;70;52;49
17;49;58;70;57;49
18;52;62;75;62;49
19;57;65;75;74;49
20;62;75;93;70;49
21;58;71;82;70;49
22;58;71;82;58;49
23;55;62;70;55;49
24;53;61;75;53;49
25;49;57;69;49;49
26;47;56;67;47;47
27;47;55;67;47;47
28;47;55;67;47;47
29;47;55;67;47;47
30;47;55;67;67;47
31;47;69;87;47;47
32;47;55;67;59;47
33;47;64;79;59;47
34;53;63;79;53;47
35;47;58;70;53;47
36;48;58;67;53;47
37;47;58;70;47;47
38;47;55;67;47;47
39;47;55;67;49;47
40;47;55;69;47;47
41;47;55;67;58;47
42;47;62;78;69;47
43;58;70;82;82;47
44;69;81;102;86;47
45;72;83;87;82;47
46;68;80;94;82;47
47;68;81;94;82;47
48;68;81;94;71;47
49;59;72;83;71;47
50;65;72;83;71;47
51;62;72;83;65;47
52;55;66;74;55;47
53;55;60;72;55;47
54;55;60;72;55;47
55;55;60;72;66;47
56;55;68;83;65;47
57;56;68;85;65;47
58;56;68;85;56;47
59;55;61;75;71;47
60;56;71;83;71;47
61;56;71;83;57;47
62;54;61;71;61;47
63;57;63;71;62;47
64;57;64;72;71;47
65;62;72;83;71;47
66;59;72;83;59;47
67;55;63;71;55;47
68;54;60;71;58;47
69;55;62;71;57;47
70;54;61;71;58;47
71;55;62;71;55;47
72;54;60;71;54;47
73;54;59;71;55;47
74;54;59;75;55;47
75;54;59;75;57;47
76;55;61;77;56;47
77;54;61;74;58;47
78;56;62;75;65;47
79;58;69;85;65;47
80;57;69;85;63;47
81;55;68;83;66;47
82;57;69;83;66;47
83;53;69;83;53;47
84;51;58;66;53;47
85;50;58;70;65;47
86;51;67;85;65;47
87;51;67;85;65;47
88;51;68;85;65;47
89;51;67;85;67;47
90;50;68;87;67;47
91;53;68;87;54;47
92;51;59;71;51;47
93;49;57;67;51;47
94;49;57;70;49;47
95;47;56;68;65;47
96;49;67;83;62;47
97;59;66;80;60;47
98;60;65;80;60;47
99;60;65;80;60;47
