Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;83;90;86;86
1;72;83;87;87;86
2;69;84;87;73;73
3;63;73;87;70;70
4;60;72;87;60;60
5;57;64;78;60;60
6;56;64;78;78;60
7;60;78;95;75;60
8;63;75;92;74;60
9;65;74;92;77;60
10;65;76;92;65;60
11;61;67;83;62;60
12;55;65;82;62;60
13;55;65;79;62;60
14;58;66;82;65;60
15;61;67;83;66;60
16;62;68;83;67;60
17;63;69;87;66;60
18;59;69;86;59;59
19;55;64;77;55;55
20;52;61;75;52;52
21;49;58;69;49;49
22;49;57;69;49;49
23;47;57;69;49;49
24;49;57;69;49;49
25;49;57;69;49;49
26;49;57;69;59;49
27;49;63;79;79;49
28;59;77;85;67;49
29;63;71;87;71;49
30;67;73;87;67;49
31;63;71;87;71;49
32;67;73;87;67;49
33;63;69;83;75;49
34;67;76;95;95;49
35;75;90;95;75;49
36;67;76;95;67;49
37;63;69;83;71;49
38;63;71;83;66;49
39;61;68;82;66;49
40;62;69;82;66;49
41;62;69;82;66;49
42;62;68;82;62;49
43;58;66;82;58;49
44;56;62;75;56;49
45;54;60;73;68;49
46;56;70;85;68;49
47;59;70;85;68;49
48;59;69;85;74;49
49;66;75;94;68;49
50;59;69;85;74;49
51;66;75;94;74;49
52;61;75;94;74;49
53;66;75;94;74;49
54;66;75;94;66;49
55;61;68;82;61;49
56;57;63;75;59;49
57;56;62;74;59;49
58;56;62;74;57;49
59;55;61;77;59;49
60;55;62;79;57;49
61;55;61;77;55;49
62;55;60;75;66;49
63;55;68;86;86;49
64;66;83;94;86;49
65;66;83;94;86;49
66;66;83;94;86;49
67;66;83;94;70;49
68;62;72;86;69;49
69;61;71;86;77;49
70;60;77;94;73;49
71;66;75;92;73;49
72;64;74;92;74;49
73;69;76;93;75;49
74;69;75;82;70;49
75;57;69;77;62;49
76;50;63;77;51;49
77;49;57;69;49;49
78;49;57;69;60;49
79;49;63;77;49;49
80;49;57;69;51;49
81;49;57;69;69;49
82;51;70;85;69;49
83;51;70;85;51;49
84;49;57;69;51;49
85;49;57;69;49;49
86;49;57;69;50;49
87;49;57;70;49;49
88;49;56;69;50;49
89;49;56;70;49;49
90;47;56;69;47;47
91;47;55;67;67;47
92;47;69;83;47;47
93;47;55;67;47;47
94;47;55;67;50;47
95;47;56;70;65;47
96;50;68;83;50;47
97;47;56;70;57;47
98;50;62;77;58;47
99;51;62;77;61;47
