Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;94;74;74
1;62;75;94;62;62
2;57;66;82;57;57
3;54;62;77;54;54
4;50;58;68;68;54
5;54;69;86;86;54
6;66;82;92;75;54
7;57;76;92;57;54
8;52;62;75;75;54
9;57;76;92;67;54
10;52;68;79;73;54
11;59;74;93;73;54
12;59;74;93;72;54
13;62;73;92;92;54
14;72;88;94;74;54
15;62;75;92;70;54
16;66;72;82;82;54
17;66;80;91;82;54
18;71;81;91;71;54
19;64;73;82;64;54
20;57;66;77;71;54
21;64;73;82;64;54
22;57;66;77;57;54
23;51;63;75;57;54
24;51;62;75;55;54
25;49;61;75;59;54
26;55;63;79;59;54
27;55;63;79;55;54
28;50;61;75;50;50
29;49;58;70;54;50
30;50;57;69;58;50
31;54;63;75;54;50
32;50;57;69;50;50
33;49;56;69;58;50
34;50;62;71;62;50
35;58;65;75;61;50
36;53;64;74;53;50
37;50;58;72;52;50
38;50;58;72;50;50
39;47;57;70;47;47
40;47;56;67;62;47
41;47;63;77;60;47
42;47;62;77;60;47
43;54;63;77;55;47
44;54;61;75;55;47
45;54;61;75;61;47
46;55;63;75;70;47
47;61;71;87;61;47
48;55;63;75;55;47
49;54;61;75;75;47
50;55;76;92;91;47
51;71;87;103;75;47
52;61;75;91;74;47
53;58;74;91;78;47
54;60;76;91;73;47
55;57;74;90;66;47
56;52;67;79;65;47
57;62;66;74;71;47
58;65;73;83;68;47
59;65;69;79;68;47
60;65;70;79;68;47
61;65;70;79;65;47
62;62;68;79;62;47
63;56;65;79;65;47
64;59;68;82;65;47
65;58;68;82;58;47
66;47;61;78;47;47
67;47;55;67;47;47
68;47;55;67;50;47
69;46;55;62;53;47
70;50;58;69;62;47
71;53;66;79;66;47
72;54;68;79;62;47
73;53;66;79;59;47
74;51;64;79;65;47
75;57;69;85;75;47
76;63;76;92;92;47
77;74;88;94;92;47
78;72;88;94;82;47
79;62;81;102;92;47
80;72;88;94;83;47
81;63;81;92;92;47
82;72;88;94;92;47
83;72;88;94;82;47
84;66;80;92;66;47
85;57;69;85;57;47
86;55;61;77;55;47
87;54;61;74;55;47
88;55;60;72;57;47
89;55;62;74;59;47
90;57;62;77;57;47
91;57;62;77;57;47
92;55;61;74;55;47
93;55;60;72;57;47
94;55;61;75;55;47
95;55;60;72;55;47
96;55;60;72;55;47
97;54;60;72;54;47
98;54;60;70;65;47
99;54;68;81;58;47
