Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;66;79;74;64
1;57;74;92;77;64
2;60;76;95;77;64
3;60;76;95;60;60
4;56;64;77;56;56
5;53;60;73;53;53
6;53;60;73;57;53
7;53;61;73;53;53
8;53;60;73;53;53
9;53;60;73;55;53
10;53;61;75;55;53
11;53;61;75;60;53
12;55;62;73;60;53
13;57;63;74;57;53
14;55;62;77;55;53
15;55;61;75;55;53
16;55;61;75;55;53
17;55;61;75;55;53
18;55;61;75;55;53
19;55;61;75;57;53
20;55;62;77;57;53
21;57;62;77;69;53
22;57;71;87;78;53
23;66;77;86;66;53
24;57;68;86;57;53
25;57;62;77;57;53
26;55;62;75;66;53
27;57;69;83;57;53
28;55;62;75;59;53
29;49;63;77;59;53
30;50;63;76;57;53
31;55;61;74;59;53
32;50;63;76;75;53
33;59;74;87;59;53
34;50;63;76;59;53
35;49;63;76;59;53
36;49;63;76;59;53
37;52;63;76;59;53
38;55;62;79;59;53
39;55;62;79;57;53
40;55;61;77;55;53
41;55;60;75;55;53
42;55;60;75;55;53
43;55;60;75;55;53
44;55;60;75;55;53
45;55;60;75;55;53
46;55;61;75;55;53
47;55;61;75;75;53
48;55;76;95;86;53
49;66;83;94;75;53
50;55;76;95;72;53
51;55;73;92;72;53
52;60;74;92;72;53
53;55;73;92;55;53
54;55;61;75;57;53
55;53;61;72;57;53
56;55;62;74;68;53
57;57;69;83;57;53
58;55;62;74;71;53
59;57;72;83;71;53
60;63;72;83;73;53
61;61;75;91;68;53
62;62;70;80;68;53
63;62;69;80;68;53
64;59;69;80;68;53
65;62;69;77;68;53
66;59;69;80;72;53
67;60;71;79;72;53
68;62;71;79;69;53
69;60;70;88;72;53
70;60;72;88;60;53
71;50;63;77;50;50
72;47;57;70;47;47
73;47;56;67;47;47
74;47;56;67;49;47
75;47;56;68;47;47
76;47;56;67;47;47
77;47;56;67;50;47
78;47;57;70;50;47
79;47;57;70;52;47
80;49;58;70;53;47
81;50;58;70;50;47
82;49;57;70;51;47
83;50;57;68;61;47
84;51;63;75;68;47
85;56;70;82;68;47
86;56;69;82;68;47
87;56;70;82;74;47
88;62;74;91;74;47
89;62;74;91;74;47
90;64;74;91;64;47
91;57;66;84;57;47
92;50;62;77;54;47
93;50;61;77;74;47
94;54;73;94;75;47
95;55;74;95;55;47
96;54;62;78;54;47
97;50;61;77;57;47
98;50;62;77;54;47
99;47;60;74;54;47
