Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;75;87;74;74
1;67;74;86;68;68
2;61;69;76;69;68
3;62;69;77;68;68
4;61;69;76;68;68
5;61;69;76;61;61
6;54;65;76;54;54
7;51;59;70;51;51
8;49;58;69;69;51
9;51;71;87;59;51
10;57;63;75;69;51
11;51;71;87;70;51
12;51;71;87;51;51
13;49;58;70;51;51
14;49;58;69;63;51
15;51;67;79;67;51
16;57;69;78;78;51
17;67;77;86;78;51
18;67;77;86;84;51
19;64;82;102;84;51
20;68;82;102;75;51
21;57;75;91;67;51
22;55;69;81;55;51
23;52;60;75;52;51
24;52;58;72;55;51
25;52;60;75;55;51
26;52;60;75;67;51
27;55;69;81;67;51
28;55;69;81;68;51
29;56;70;79;79;51
30;63;78;91;68;51
31;56;70;79;67;51
32;55;69;81;78;51
33;66;77;92;74;51
34;61;74;86;61;51
35;52;65;76;60;51
36;58;64;80;58;51
37;57;63;77;58;51
38;51;63;79;72;51
39;58;73;90;84;51
40;66;82;102;102;51
41;84;96;103;86;51
42;69;84;102;75;51
43;58;75;91;75;51
44;59;76;91;59;51
45;55;63;75;59;51
46;56;63;76;59;51
47;55;63;75;58;51
48;55;62;75;55;51
49;53;60;75;57;51
50;55;62;77;55;51
51;53;60;75;58;51
52;55;62;75;55;51
53;53;60;75;55;51
54;55;61;75;55;51
55;54;61;75;58;51
56;55;63;78;60;51
57;57;65;80;57;51
58;50;62;77;50;50
59;47;57;70;52;50
60;49;59;70;55;50
61;52;60;73;53;50
62;50;58;73;66;50
63;53;69;86;66;50
64;53;69;86;53;50
65;50;58;73;50;50
66;47;57;70;63;50
67;50;66;80;63;50
68;53;66;83;63;50
69;53;66;83;53;50
70;50;58;73;53;50
71;50;58;73;50;50
72;47;56;70;50;50
73;47;56;70;50;50
74;47;56;70;62;50
75;50;66;79;62;50
76;50;65;79;62;50
77;52;65;79;79;50
78;62;78;95;75;50
79;58;75;91;59;50
80;50;63;76;57;50
81;48;61;75;66;50
82;57;69;83;66;50
83;57;69;83;58;50
84;47;61;78;58;50
85;47;61;78;58;50
86;49;62;78;58;50
87;47;61;78;56;50
88;49;60;69;57;50
89;53;60;70;57;50
90;53;60;72;69;50
91;57;71;86;79;50
92;59;77;84;59;50
93;55;62;79;60;50
94;54;63;79;59;50
95;55;62;79;55;50
96;47;59;75;58;50
97;55;62;75;63;50
98;58;66;81;63;50
99;58;66;81;58;50
