Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;70;86;86;68
1;68;83;94;68;68
2;59;70;86;68;68
3;57;70;84;84;68
4;68;83;102;75;68
5;57;75;91;75;68
6;57;75;91;77;68
7;59;76;91;59;59
8;57;62;77;63;59
9;59;66;75;75;59
10;55;74;86;86;59
11;66;82;92;66;59
12;55;67;86;55;55
13;52;60;75;67;55
14;55;69;78;67;55
15;59;69;78;63;55
16;57;65;75;63;55
17;59;66;75;63;55
18;57;65;75;63;55
19;59;66;75;63;55
20;59;65;75;69;55
21;54;71;87;63;55
22;59;65;75;63;55
23;59;65;75;61;55
24;59;66;79;70;55
25;61;71;82;66;55
26;60;68;82;67;55
27;63;69;83;66;55
28;60;68;82;68;55
29;65;69;79;65;55
30;62;68;79;65;55
31;62;67;79;65;55
32;62;68;79;68;55
33;65;69;79;65;55
34;62;68;79;65;55
35;65;69;82;65;55
36;65;69;82;77;55
37;65;78;91;77;55
38;64;76;91;77;55
39;64;76;91;80;55
40;64;78;91;80;55
41;64;78;91;64;55
42;60;68;84;64;55
43;58;67;84;60;55
44;51;64;80;60;55
45;60;65;80;63;55
46;60;67;83;60;55
47;60;65;80;60;55
48;60;64;80;60;55
49;60;64;80;60;55
50;58;64;77;58;55
51;51;62;77;59;55
52;53;63;77;59;55
53;52;63;77;52;52
54;49;57;70;67;52
55;52;69;83;52;52
56;49;57;70;49;49
57;47;56;67;56;49
58;49;62;76;58;49
59;51;63;76;74;49
60;58;75;94;58;49
61;51;63;76;58;49
62;51;63;76;58;49
63;51;63;76;76;49
64;58;75;94;61;49
65;52;64;79;57;49
66;50;62;79;61;49
67;52;64;79;60;49
68;51;63;76;60;49
69;51;63;75;56;49
70;49;62;76;68;49
71;56;70;86;68;49
72;54;70;86;71;49
73;57;71;86;57;49
74;50;62;79;57;49
75;54;62;77;54;49
76;54;61;74;57;49
77;54;62;77;61;49
78;57;64;74;65;49
79;59;66;74;60;49
80;56;64;76;62;49
81;52;63;80;60;49
82;50;62;80;65;49
83;49;68;85;65;49
84;52;68;85;63;49
85;56;66;83;72;49
86;62;73;92;68;49
87;56;68;86;86;49
88;68;82;92;76;49
89;68;77;94;94;49
90;74;89;95;74;49
91;61;75;94;64;49
92;59;67;84;59;49
93;53;62;76;53;49
94;52;59;69;54;49
95;50;59;70;66;49
96;54;70;86;86;49
97;66;83;103;66;49
98;54;70;86;66;49
99;54;70;86;66;49
