Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;64;80;62;60
1;58;65;80;58;58
2;56;62;76;62;58
3;56;63;76;56;56
4;55;62;76;55;55
5;54;60;76;71;55
6;55;72;91;68;55
7;60;71;80;79;55
8;65;78;91;79;55
9;65;78;91;65;55
10;56;67;79;68;55
11;58;69;82;59;55
12;47;63;73;68;55
13;58;69;82;82;55
14;66;80;94;82;55
15;68;80;94;68;55
16;59;69;82;82;55
17;65;80;94;82;55
18;66;80;94;82;55
19;68;81;94;68;55
20;62;71;82;68;55
21;63;71;82;68;55
22;59;69;80;68;55
23;60;70;82;60;55
24;56;64;78;77;55
25;60;75;85;60;55
26;56;64;78;58;55
27;57;63;78;58;55
28;56;63;78;78;55
29;58;76;86;78;55
30;58;76;86;82;55
31;62;82;102;62;55
32;58;66;82;64;55
33;60;68;84;62;55
34;58;66;82;58;55
35;56;63;78;62;55
36;58;67;82;62;55
37;58;67;82;58;55
38;57;63;78;58;55
39;57;63;78;58;55
40;57;63;78;58;55
41;57;62;78;58;55
42;53;62;78;56;55
43;49;59;70;68;55
44;56;68;88;57;55
45;55;61;77;55;55
46;55;60;75;55;55
47;55;61;75;57;55
48;55;62;77;55;55
49;55;61;75;55;55
50;54;61;75;57;55
51;55;62;77;57;55
52;55;62;77;57;55
53;55;61;77;55;55
54;54;60;75;55;55
55;54;61;75;54;54
56;53;60;74;53;53
57;53;59;73;54;53
58;53;59;73;54;53
59;54;60;74;58;53
60;54;62;74;58;53
61;54;61;74;55;53
62;55;61;75;66;53
63;55;68;86;66;53
64;55;68;86;55;53
65;55;60;75;66;53
66;55;68;86;55;53
67;55;60;75;57;53
68;55;62;77;57;53
69;55;62;77;66;53
70;57;68;86;57;53
71;55;62;77;57;53
72;55;62;77;55;53
73;55;61;75;55;53
74;55;61;75;66;53
75;55;68;86;78;53
76;66;77;86;66;53
77;55;68;86;78;53
78;66;77;86;78;53
79;66;77;86;66;53
80;57;68;86;62;53
81;53;66;82;62;53
82;53;66;82;62;53
83;53;66;82;62;53
84;58;66;82;72;53
85;62;73;92;62;53
86;58;66;82;62;53
87;53;66;82;63;53
88;54;66;83;65;53
89;56;67;85;64;53
90;55;67;84;62;53
91;56;66;82;56;53
92;47;60;69;47;47
93;44;54;62;57;47
94;47;62;75;57;47
95;44;61;75;66;47
96;53;69;83;57;47
97;44;61;75;75;47
98;57;76;92;85;47
99;65;82;92;85;47
