Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;76;94;71;71
1;59;73;91;77;71
2;65;77;91;65;65
3;59;67;79;60;60
4;59;64;80;63;60
5;59;67;83;83;60
6;63;81;95;63;60
7;59;67;83;63;60
8;59;67;83;66;60
9;60;67;83;60;60
10;59;64;80;60;60
11;59;64;80;65;60
12;59;67;83;60;60
13;59;64;80;63;60
14;60;65;80;60;60
15;59;64;80;59;59
16;59;64;79;59;59
17;59;64;79;65;59
18;56;66;77;65;59
19;56;66;77;69;59
20;60;70;88;69;59
21;59;70;88;69;59
22;59;70;88;69;59
23;60;70;88;65;59
24;56;67;77;56;56
25;56;62;73;61;56
26;46;63;79;46;46
27;44;53;64;56;46
28;46;61;72;61;46
29;52;66;81;74;46
30;61;75;94;78;46
31;68;77;86;78;46
32;66;77;86;78;46
33;68;77;86;68;46
34;59;70;86;66;46
35;57;68;86;78;46
36;66;76;86;66;46
37;57;68;86;66;46
38;57;68;86;66;46
39;60;68;82;66;46
40;57;69;82;70;46
41;61;71;82;66;46
42;57;68;82;82;46
43;66;80;94;66;46
44;53;68;83;78;46
45;65;77;94;69;46
46;57;71;87;62;46
47;50;64;74;50;46
48;46;55;62;53;46
49;50;58;69;50;46
50;46;55;62;54;46
51;50;59;71;54;46
52;47;59;69;68;46
53;54;69;82;68;46
54;54;70;82;54;46
55;53;59;69;55;46
56;52;60;68;54;46
57;53;59;69;55;46
58;52;60;68;52;46
59;52;58;68;52;46
60;52;58;68;64;46
61;52;67;84;66;46
62;54;67;84;64;46
63;53;66;84;64;46
64;55;66;84;55;46
65;50;60;75;50;46
66;46;54;64;53;46
67;49;56;65;59;46
68;53;63;76;53;46
69;49;56;65;49;46
70;46;54;62;55;46
71;49;61;75;62;46
72;55;66;82;64;46
73;53;66;84;66;46
74;57;68;84;64;46
75;57;67;84;57;46
76;55;62;75;64;46
77;57;67;84;69;46
78;63;70;86;64;46
79;57;67;84;57;46
80;55;62;75;55;46
81;52;61;75;55;46
82;49;61;75;57;46
83;52;62;75;52;46
84;46;57;69;51;46
85;49;58;69;53;46
86;49;58;69;49;46
87;44;55;69;67;46
88;49;68;87;73;46
89;59;74;91;75;46
90;59;74;87;71;46
91;61;72;91;63;46
92;59;65;75;62;46
93;58;65;74;66;46
94;60;68;78;62;46
95;58;65;74;63;46
96;59;65;75;62;46
97;58;64;75;67;46
98;61;68;79;67;46
99;58;68;79;63;46
