Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;82;102;83;83
1;69;82;102;86;83
2;72;84;102;78;78
3;66;76;86;70;70
4;58;71;79;66;66
5;57;68;78;66;66
6;57;69;78;69;66
7;58;69;78;67;66
8;61;69;78;65;65
9;60;67;78;62;62
10;59;66;80;61;61
11;57;65;77;60;60
12;57;64;77;61;60
13;57;65;77;62;60
14;59;66;80;62;60
15;55;64;80;67;60
16;59;69;85;65;60
17;60;68;83;63;60
18;60;67;83;60;60
19;56;64;76;59;59
20;53;61;71;64;59
21;51;66;79;64;59
22;53;67;76;64;59
23;57;67;76;76;59
24;59;76;92;64;59
25;57;67;76;64;59
26;53;67;76;64;59
27;49;66;76;64;59
28;46;66;76;64;59
29;52;66;76;75;59
30;57;76;93;75;59
31;57;76;93;57;57
32;52;62;75;64;57
33;57;67;84;64;57
34;57;67;84;60;57
35;51;64;78;51;51
36;49;58;69;49;49
37;49;55;69;49;49
38;47;55;67;49;49
39;49;55;69;49;49
40;46;54;64;46;46
41;46;54;64;49;46
42;46;54;64;62;46
43;49;65;75;73;46
44;55;73;93;55;46
45;49;61;75;55;46
46;53;61;75;62;46
47;55;66;82;65;46
48;58;66;79;65;46
49;58;67;82;65;46
50;59;67;82;59;46
51;56;63;73;59;46
52;56;62;73;59;46
53;56;62;73;73;46
54;59;74;84;72;46
55;62;73;83;76;46
56;66;76;92;76;46
57;64;76;92;77;46
58;63;77;93;93;46
59;73;89;95;73;46
60;59;74;93;72;46
61;62;73;92;74;46
62;64;74;92;64;46
63;56;67;84;68;46
64;59;69;86;68;46
65;57;69;86;70;46
66;62;71;88;62;46
67;53;64;76;68;46
68;60;71;88;74;46
69;65;75;92;75;46
70;67;77;93;75;46
71;63;77;93;79;46
72;67;78;95;79;46
73;67;78;95;78;46
74;62;77;95;66;46
75;50;69;86;65;46
76;56;68;85;65;46
77;56;68;85;57;46
78;50;62;77;60;46
79;57;64;80;58;46
80;55;62;78;58;46
81;55;63;78;70;46
82;58;71;87;66;46
83;54;68;83;66;46
84;60;69;83;66;46
85;60;69;83;63;46
86;61;67;83;63;46
87;59;67;83;62;46
88;58;66;82;62;46
89;58;66;82;62;46
90;58;66;82;58;46
91;53;61;78;55;46
92;49;59;70;58;46
93;53;61;78;53;46
94;53;59;69;53;46
95;52;59;69;53;46
96;53;59;69;55;46
97;50;60;72;58;46
98;49;61;78;64;46
99;55;66;84;55;46
