Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;77;93;76;76
1;65;76;92;74;74
2;63;73;81;65;65
3;54;68;81;74;65
4;63;73;81;65;65
5;54;68;81;54;54
6;54;60;70;69;54
7;54;71;81;71;54
8;55;72;83;71;54
9;55;72;83;83;54
10;65;81;92;85;54
11;67;83;92;83;54
12;65;82;94;83;54
13;65;81;94;71;54
14;58;72;83;58;54
15;51;62;71;55;54
16;54;60;72;54;54
17;54;60;70;54;54
18;54;60;70;54;54
19;54;60;70;54;54
20;54;60;70;65;54
21;54;68;81;54;54
22;54;60;70;54;54
23;54;60;70;54;54
24;54;60;70;54;54
25;54;60;70;69;54
26;54;70;81;67;54
27;54;69;83;54;54
28;54;59;73;55;54
29;54;59;73;55;54
30;54;60;73;55;54
31;54;60;73;59;54
32;55;62;79;55;54
33;55;61;75;55;54
34;55;61;75;56;54
35;47;60;71;56;54
36;48;60;71;68;54
37;56;68;80;65;54
38;58;68;82;65;54
39;59;68;82;65;54
40;58;68;82;58;54
41;47;61;78;66;54
42;55;68;86;68;54
43;57;68;86;60;54
44;51;64;76;61;54
45;53;65;76;72;54
46;61;73;92;74;54
47;60;74;94;60;54
48;60;65;80;61;54
49;57;64;78;61;54
50;57;64;81;57;54
51;55;61;77;57;54
52;55;61;77;59;54
53;55;62;79;59;54
54;55;62;79;55;54
55;55;61;75;57;54
56;55;63;77;68;54
57;57;70;86;57;54
58;55;63;77;59;54
59;57;64;77;57;54
60;55;63;77;75;54
61;57;76;95;73;54
62;67;75;93;73;54
63;68;75;93;68;54
64;55;68;88;71;54
65;59;73;91;59;54
66;55;62;79;55;54
67;53;60;75;64;54
68;55;68;84;64;54
69;55;67;84;57;54
70;51;62;77;57;54
71;51;62;77;60;54
72;51;63;80;60;54
73;53;63;80;53;53
74;50;58;73;73;53
75;53;73;87;53;53
76;50;58;73;67;53
77;53;69;87;64;53
78;55;66;80;71;53
79;64;72;83;64;53
80;55;66;80;55;53
81;53;60;75;59;53
82;55;63;79;55;53
83;53;60;75;64;53
84;55;66;80;67;53
85;53;69;87;53;53
86;50;58;73;53;53
87;50;58;73;55;53
88;52;60;73;52;52
89;49;59;70;65;52
90;52;68;83;76;52
91;61;76;94;76;52
92;65;77;94;65;52
93;56;68;83;65;52
94;59;68;83;67;52
95;63;69;79;63;52
96;59;67;79;67;52
97;58;68;79;71;52
98;66;71;83;67;52
99;58;68;79;58;52
