Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;84;87;83;83
1;67;81;95;67;67
2;55;69;84;69;67
3;51;70;85;51;51
4;49;58;69;51;51
5;49;57;69;51;51
6;49;57;71;49;49
7;49;56;69;49;49
8;47;57;69;49;49
9;47;57;69;60;49
10;49;63;80;49;49
11;47;57;69;47;47
12;47;55;67;57;47
13;47;60;75;52;47
14;50;58;68;52;47
15;51;58;68;57;47
16;51;61;75;52;47
17;51;58;68;51;47
18;47;58;68;55;47
19;51;60;71;55;47
20;51;59;71;61;47
21;55;64;78;65;47
22;59;67;81;59;47
23;53;64;77;62;47
24;59;66;80;60;47
25;57;64;80;60;47
26;57;64;80;57;47
27;51;62;77;54;47
28;51;61;74;64;47
29;54;66;84;54;47
30;51;61;74;54;47
31;51;61;74;55;47
32;54;62;77;55;47
33;53;60;75;71;47
34;55;73;91;71;47
35;55;73;91;55;47
36;53;61;75;58;47
37;55;62;75;55;47
38;53;61;75;53;47
39;53;60;73;53;47
40;53;59;73;53;47
41;53;59;73;53;47
42;53;59;73;53;47
43;53;60;73;63;47
44;53;65;74;63;47
45;55;66;76;67;47
46;59;68;85;59;47
47;55;64;80;75;47
48;55;76;92;92;47
49;72;89;95;87;47
50;67;83;93;68;47
51;59;72;88;68;47
52;59;72;88;59;47
53;51;61;72;51;47
54;47;57;69;47;47
55;47;55;67;49;47
56;47;55;69;49;47
57;47;55;69;49;47
58;46;55;69;67;47
59;49;68;87;69;47
60;51;71;87;51;47
61;49;57;69;49;47
62;47;57;69;49;47
63;49;57;69;51;47
64;49;57;69;53;47
65;49;58;69;53;47
66;51;59;69;51;47
67;46;56;69;46;46
68;46;53;64;46;46
69;44;53;64;44;44
70;46;53;64;52;44
71;44;57;68;52;44
72;46;57;68;52;44
73;46;57;70;52;44
74;46;57;68;52;44
75;49;58;70;52;44
76;46;57;68;52;44
77;46;57;70;46;44
78;46;53;64;46;44
79;46;54;64;52;44
80;46;57;69;46;44
81;46;54;64;49;44
82;46;54;64;52;44
83;49;57;69;49;44
84;46;54;64;46;44
85;46;54;64;57;44
86;46;62;73;46;44
87;46;54;64;49;44
88;46;54;64;53;44
89;49;56;65;53;44
90;53;59;69;69;44
91;53;70;85;66;44
92;58;69;82;59;44
93;50;62;78;50;44
94;49;56;69;49;44
95;49;55;69;49;44
96;46;55;69;46;44
97;46;54;64;49;44
98;46;54;64;64;44
99;49;66;76;76;44
