Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;69;77;64;64
1;61;68;84;61;61
2;53;64;77;69;61
3;61;71;86;61;61
4;53;64;77;76;61
5;60;76;91;84;61
6;64;81;91;84;61
7;64;81;91;84;61
8;64;81;91;84;61
9;64;81;91;73;61
10;57;72;84;73;61
11;57;73;84;84;61
12;64;81;91;84;61
13;64;81;91;84;61
14;64;81;91;68;61
15;59;69;84;68;61
16;61;69;77;68;61
17;61;69;76;76;61
18;59;75;82;76;61
19;59;75;84;76;61
20;56;75;84;56;56
21;53;61;76;64;56
22;56;67;84;65;56
23;62;68;82;65;56
24;62;68;82;65;56
25;62;68;82;62;56
26;62;66;82;62;56
27;56;66;82;62;56
28;56;66;82;56;56
29;56;62;76;56;56
30;53;61;76;56;56
31;56;62;76;56;56
32;53;61;76;53;53
33;52;58;70;65;53
34;53;68;82;68;53
35;56;70;82;68;53
36;58;70;82;68;53
37;55;68;80;59;53
38;51;63;75;73;53
39;53;73;91;73;53
40;57;73;91;73;53
41;59;74;91;59;53
42;46;63;75;56;53
43;56;62;73;58;53
44;56;62;73;67;53
45;58;67;77;63;53
46;57;65;77;57;53
47;52;62;75;52;52
48;49;58;70;61;52
49;52;64;78;52;52
50;49;58;70;61;52
51;52;64;78;60;52
52;51;64;78;60;52
53;51;64;78;61;52
54;52;63;76;61;52
55;52;63;76;76;52
56;61;75;85;81;52
57;64;79;94;77;52
58;64;77;94;66;52
59;56;69;83;66;52
60;57;69;83;66;52
61;60;69;83;60;52
62;55;62;76;55;52
63;52;59;69;60;52
64;55;62;76;56;52
65;52;59;64;53;52
66;52;58;64;52;52
67;51;57;67;52;52
68;50;56;67;52;52
69;51;57;67;62;52
70;52;65;79;79;52
71;62;78;91;90;52
72;72;86;102;73;52
73;60;73;90;62;52
74;52;65;79;74;52
75;62;74;91;85;52
76;65;82;102;65;52
77;57;70;85;65;52
78;53;69;85;65;52
79;57;70;85;75;52
80;63;76;92;68;52
81;57;68;84;74;52
82;64;74;92;76;52
83;66;75;83;74;52
84;67;75;90;67;52
85;57;69;79;68;52
86;59;70;80;59;52
87;53;62;73;59;52
88;53;61;73;59;52
89;53;61;73;53;52
90;50;57;67;50;50
91;47;57;70;50;50
92;47;57;70;50;50
93;49;58;71;50;50
94;49;58;71;65;50
95;50;68;85;65;50
96;52;68;85;67;50
97;51;69;87;51;50
98;50;58;71;50;50
99;49;57;70;52;50
