Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;84;66;66
1;57;69;83;57;57
2;55;62;75;75;57
3;57;76;92;57;57
4;55;62;75;66;57
5;57;69;83;66;57
6;57;69;83;67;57
7;59;70;84;63;57
8;51;67;80;63;57
9;51;66;83;51;51
10;51;57;71;51;51
11;51;57;71;51;51
12;51;57;71;54;51
13;51;59;74;51;51
14;51;57;71;51;51
15;50;57;71;65;51
16;49;67;85;51;51
17;50;57;71;53;51
18;51;58;71;51;51
19;50;57;71;65;51
20;49;67;85;74;51
21;58;74;94;58;51
22;49;63;74;59;51
23;55;63;75;55;51
24;54;62;77;54;51
25;51;61;76;55;51
26;54;62;77;55;51
27;53;61;77;60;51
28;55;63;80;57;51
29;50;62;77;60;51
30;53;64;80;63;51
31;56;65;83;65;51
32;58;67;83;65;51
33;62;68;83;62;51
34;60;66;80;62;51
35;55;64;80;60;51
36;53;62;80;60;51
37;56;63;80;56;51
38;53;60;76;63;51
39;56;66;83;65;51
40;58;67;83;64;51
41;57;67;84;64;51
42;57;67;84;61;51
43;50;63;77;61;51
44;52;64;77;52;51
45;49;58;70;55;51
46;52;60;73;65;51
47;55;67;79;61;51
48;53;64;75;61;51
49;57;64;75;68;51
50;59;70;82;68;51
51;59;70;82;59;51
52;53;63;78;59;51
53;52;64;78;60;51
54;56;64;79;60;51
55;57;64;79;57;51
56;56;62;75;59;51
57;52;62;77;52;51
58;49;58;70;65;51
59;51;67;85;51;51
60;50;56;71;50;50
61;47;56;70;47;47
62;47;55;67;63;47
63;47;65;83;63;47
64;49;66;83;67;47
65;63;68;87;65;47
66;61;68;83;66;47
67;62;68;83;78;47
68;66;77;95;66;47
69;62;68;83;65;47
70;60;67;82;66;47
71;62;68;83;66;47
72;62;67;80;62;47
73;60;65;74;66;47
74;62;69;85;67;47
75;59;67;74;74;47
76;64;74;81;71;47
77;60;71;84;60;47
78;59;65;77;60;47
79;59;64;77;61;47
80;57;65;79;57;47
81;52;63;75;52;47
82;46;57;69;55;47
83;48;58;69;52;47
84;49;58;69;59;47
85;52;62;76;56;47
86;52;61;76;57;47
87;55;62;77;57;47
88;55;62;77;57;47
89;55;62;77;59;47
90;55;63;77;66;47
91;59;69;83;59;47
92;55;63;77;72;47
93;59;72;85;65;47
94;56;69;83;72;47
95;60;72;86;86;47
96;72;83;87;72;47
97;60;72;86;60;47
98;53;64;80;57;47
99;50;62;77;50;47
