Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;75;84;61;61
1;57;64;79;59;59
2;57;64;79;59;59
3;55;64;79;58;58
4;49;63;78;58;58
5;53;63;78;60;58
6;53;64;78;53;53
7;49;58;69;59;53
8;53;64;73;66;53
9;59;69;82;59;53
10;53;64;73;59;53
11;53;64;73;63;53
12;51;66;77;71;53
13;52;70;81;60;53
14;56;65;79;61;53
15;51;63;75;51;51
16;47;57;71;51;51
17;47;57;71;54;51
18;51;61;74;54;51
19;51;61;74;51;51
20;47;57;71;51;51
21;50;57;71;51;51
22;47;57;71;51;51
23;47;57;71;51;51
24;47;57;71;53;51
25;49;58;71;67;51
26;53;69;85;65;51
27;51;68;85;65;51
28;51;67;85;51;51
29;50;57;71;51;51
30;49;57;69;51;51
31;50;58;70;52;51
32;50;58;70;70;51
33;52;71;86;70;51
34;52;71;86;52;51
35;49;58;70;52;51
36;49;57;67;58;51
37;52;63;74;58;51
38;52;63;74;57;51
39;51;62;77;51;51
40;50;57;68;68;51
41;51;70;84;63;51
42;56;64;73;72;51
43;61;71;77;77;51
44;72;77;86;72;51
45;61;71;77;63;51
46;56;64;73;59;51
47;56;62;73;59;51
48;56;62;73;71;51
49;59;72;82;75;51
50;67;75;84;72;51
51;67;73;84;71;51
52;62;72;83;66;51
53;56;67;78;60;51
54;57;64;80;74;51
55;60;74;94;74;51
56;60;74;94;82;51
57;62;80;102;82;51
58;62;80;102;82;51
59;62;80;102;62;51
60;54;65;82;64;51
61;57;67;84;62;51
62;55;66;82;55;51
63;52;61;75;59;51
64;53;63;79;53;51
65;51;58;69;53;51
66;48;58;69;48;48
67;44;54;64;44;44
68;46;53;64;46;44
69;44;53;64;53;44
70;46;58;69;46;44
71;44;53;64;59;44
72;46;63;75;58;44
73;46;63;75;58;44
74;46;62;75;65;44
75;53;68;82;62;44
76;55;66;82;68;44
77;58;69;82;58;44
78;55;62;78;62;44
79;58;66;78;58;44
80;55;62;78;58;44
81;55;63;78;70;44
82;58;72;80;68;44
83;55;69;80;79;44
84;67;78;87;75;44
85;64;75;87;64;44
86;55;66;76;63;44
87;55;65;76;55;44
88;50;60;75;75;44
89;55;74;87;81;44
90;63;80;93;75;44
91;55;74;87;55;44
92;50;60;75;50;44
93;47;57;70;67;44
94;50;69;87;50;44
95;47;57;70;62;44
96;50;66;79;63;44
97;58;66;77;58;44
98;50;62;76;54;44
99;50;57;67;60;44
