Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;84;87;71;71
1;59;72;87;71;71
2;61;71;87;71;71
3;59;71;87;70;70
4;53;70;87;66;66
5;59;67;79;59;59
6;55;63;79;55;55
7;49;61;75;49;49
8;49;57;69;49;49
9;49;55;69;58;49
10;49;62;73;49;49
11;49;55;69;69;49
12;49;69;87;49;49
13;49;55;69;50;49
14;49;56;69;59;49
15;50;63;76;59;49
16;54;64;79;59;49
17;50;63;79;75;49
18;59;76;92;75;49
19;57;76;92;75;49
20;57;76;92;77;49
21;59;77;92;69;49
22;51;69;87;59;49
23;55;64;77;55;49
24;51;61;73;59;49
25;55;64;77;71;49
26;59;72;87;71;49
27;59;73;87;75;49
28;60;75;87;60;49
29;58;64;77;60;49
30;58;64;77;58;49
31;49;62;73;57;49
32;57;62;77;66;49
33;57;69;85;64;49
34;57;68;83;57;49
35;55;61;74;73;49
36;57;73;85;57;49
37;55;61;74;55;49
38;55;60;74;55;49
39;55;60;74;55;49
40;55;61;72;66;49
41;55;68;81;66;49
42;58;69;84;65;49
43;58;68;81;58;49
44;54;61;73;55;49
45;55;61;75;55;49
46;55;61;75;55;49
47;55;61;75;57;49
48;55;61;77;57;49
49;55;61;77;57;49
50;55;61;77;66;49
51;57;68;86;66;49
52;60;68;82;60;49
53;56;63;75;57;49
54;55;61;77;57;49
55;55;61;77;57;49
56;55;61;77;55;49
57;55;61;75;55;49
58;55;61;75;55;49
59;55;61;75;55;49
60;55;61;75;55;49
61;55;60;75;55;49
62;54;60;75;55;49
63;54;61;75;55;49
64;54;61;75;54;49
65;54;60;74;58;49
66;54;63;78;58;49
67;55;63;78;58;49
68;55;62;78;57;49
69;51;62;77;74;49
70;57;74;94;57;49
71;51;62;77;58;49
72;51;62;74;58;49
73;51;62;77;74;49
74;58;75;91;91;49
75;74;88;94;91;49
76;74;88;94;91;49
77;74;88;94;91;49
78;74;88;94;74;49
79;58;75;91;74;49
80;58;75;91;74;49
81;58;75;91;90;49
82;70;86;102;70;49
83;58;72;90;80;49
84;66;79;92;76;49
85;66;76;85;69;49
86;65;70;76;67;49
87;63;68;76;63;49
88;62;66;74;62;49
89;59;64;74;59;49
90;56;64;79;62;49
91;59;65;79;65;49
92;59;67;79;59;49
93;56;62;76;60;49
94;59;63;76;60;49
95;56;63;76;62;49
96;60;66;80;60;49
97;56;63;76;56;49
98;52;59;64;63;49
99;53;67;81;67;49
