Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;75;84;75;75
1;61;75;82;77;75
2;63;75;84;77;75
3;69;76;86;72;72
4;57;69;78;72;72
5;62;72;86;62;62
6;58;66;80;58;58
7;54;64;76;68;58
8;57;69;76;68;58
9;57;69;76;68;58
10;57;70;86;69;58
11;58;70;86;72;58
12;62;74;90;72;58
13;62;73;90;72;58
14;62;73;90;62;58
15;56;65;79;59;58
16;58;63;71;62;58
17;56;65;79;59;58
18;56;64;79;56;56
19;56;62;76;56;56
20;56;62;76;59;56
21;56;64;79;56;56
22;56;62;76;76;56
23;56;74;88;56;56
24;56;62;76;57;56
25;50;60;75;64;56
26;57;67;80;62;56
27;56;65;80;62;56
28;56;65;80;62;56
29;56;65;80;62;56
30;56;65;80;65;56
31;52;68;83;65;56
32;54;68;83;62;56
33;58;66;80;71;56
34;62;73;83;75;56
35;66;76;94;78;56
36;69;78;94;78;56
37;69;78;94;69;56
38;64;71;87;65;56
39;60;67;83;60;56
40;56;64;76;60;56
41;56;64;76;56;56
42;52;61;76;56;56
43;54;61;76;60;56
44;50;62;80;57;56
45;54;62;77;54;54
46;54;61;74;54;54
47;47;61;76;47;47
48;47;55;67;47;47
49;47;55;67;47;47
50;47;55;67;57;47
51;47;61;75;47;47
52;47;55;67;49;47
53;47;56;67;47;47
54;47;55;67;50;47
55;47;56;70;52;47
56;49;58;70;58;47
57;52;61;70;52;47
58;49;58;70;58;47
59;52;61;70;67;47
60;58;69;79;77;47
61;65;76;90;77;47
62;65;76;90;90;47
63;70;86;102;72;47
64;65;74;90;68;47
65;57;68;86;66;47
66;55;67;86;55;47
67;51;60;75;55;47
68;52;60;75;65;47
69;55;67;79;63;47
70;55;66;79;63;47
71;60;65;72;63;47
72;60;65;72;72;47
73;62;72;81;63;47
74;60;65;72;61;47
75;59;64;72;65;47
76;61;67;76;61;47
77;59;64;72;65;47
78;60;66;73;61;47
79;59;64;71;62;47
80;60;65;74;61;47
81;53;64;81;53;47
82;51;57;65;55;47
83;50;59;75;55;47
84;52;60;75;57;47
85;49;60;75;49;47
86;47;57;68;51;47
87;49;57;70;49;47
88;47;56;68;47;47
89;47;56;67;58;47
90;47;63;76;58;47
91;47;63;74;68;47
92;57;68;76;68;47
93;57;68;76;68;47
94;57;68;76;57;47
95;47;61;77;57;47
96;47;61;77;68;47
97;57;68;76;57;47
98;47;61;77;47;47
99;47;56;67;50;47
