Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;82;91;74;74
1;65;74;83;74;74
2;65;74;83;74;74
3;65;74;83;67;67
4;62;69;78;67;67
5;58;68;78;68;67
6;62;69;79;64;64
7;58;66;75;68;64
8;62;69;79;66;64
9;62;67;75;62;62
10;58;65;75;66;62
11;62;67;75;65;62
12;61;66;74;65;62
13;61;66;74;65;62
14;61;66;74;65;62
15;56;69;83;56;56
16;53;62;76;56;56
17;49;61;76;68;56
18;56;69;82;68;56
19;56;69;82;68;56
20;62;71;82;68;56
21;65;70;82;66;56
22;60;69;82;60;56
23;55;63;75;68;56
24;59;68;77;68;56
25;55;69;88;55;55
26;53;61;75;66;55
27;55;68;86;64;55
28;53;68;84;66;55
29;55;69;84;66;55
30;55;68;84;66;55
31;55;69;84;66;55
32;57;69;84;75;55
33;64;74;86;74;55
34;63;75;86;73;55
35;66;73;82;73;55
36;69;73;82;69;55
37;65;71;80;65;55
38;61;68;80;65;55
39;58;68;80;69;55
40;62;70;82;73;55
41;65;73;82;65;55
42;61;66;73;63;55
43;59;65;74;63;55
44;54;68;83;54;54
45;50;58;67;57;54
46;54;60;73;59;54
47;56;62;73;56;54
48;52;59;69;52;52
49;49;58;68;52;52
50;49;58;68;55;52
51;52;60;75;54;52
52;51;58;69;51;51
53;49;58;69;57;51
54;49;60;75;55;51
55;50;60;75;55;51
56;52;60;75;55;51
57;50;59;75;55;51
58;52;59;75;52;51
59;47;58;72;63;51
60;52;66;83;63;51
61;54;66;83;54;51
62;51;59;72;63;51
63;54;66;83;63;51
64;54;66;83;60;51
65;51;62;80;60;51
66;51;63;77;54;51
67;51;59;72;57;51
68;54;60;75;59;51
69;57;63;79;58;51
70;54;62;78;54;51
71;50;57;69;59;51
72;54;61;72;59;51
73;50;61;72;55;51
74;49;59;68;49;49
75;49;55;69;49;49
76;46;55;69;46;46
77;46;54;64;47;46
78;46;54;64;48;46
79;44;56;67;59;46
80;48;62;79;59;46
81;51;62;79;57;46
82;55;61;77;57;46
83;55;61;77;57;46
84;55;61;77;59;46
85;55;62;79;59;46
86;55;62;79;59;46
87;55;62;79;59;46
88;55;62;79;55;46
89;53;61;75;58;46
90;55;61;75;55;46
91;52;60;71;52;46
92;52;59;70;55;46
93;52;60;70;55;46
94;55;60;73;58;46
95;50;62;75;61;46
96;53;64;75;73;46
97;61;74;91;73;46
98;58;73;82;70;46
99;58;71;82;70;46
