Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;74;83;72;72
1;65;73;82;72;72
2;65;73;82;82;72
3;72;81;85;72;72
4;65;73;82;72;72
5;61;72;92;74;72
6;61;74;94;74;72
7;61;74;94;61;61
8;52;64;77;61;61
9;52;64;77;62;61
10;58;65;78;62;61
11;58;65;78;61;61
12;55;63;75;57;57
13;55;61;74;55;55
14;55;61;72;66;55
15;55;68;81;55;55
16;55;61;72;58;55
17;54;61;73;54;54
18;54;60;70;54;54
19;54;60;70;55;54
20;54;60;72;55;54
21;54;60;72;55;54
22;55;60;72;55;54
23;55;60;72;55;54
24;54;60;72;72;54
25;55;72;81;67;54
26;63;68;76;63;54
27;57;66;79;63;54
28;55;65;79;63;54
29;55;65;79;55;54
30;50;59;75;50;50
31;49;57;66;49;49
32;49;56;66;53;49
33;49;58;69;49;49
34;49;56;66;49;49
35;49;57;69;60;49
36;49;64;77;73;49
37;60;73;86;69;49
38;60;70;82;77;49
39;60;76;94;60;49
40;49;64;77;77;49
41;60;76;94;60;49
42;49;64;77;60;49
43;51;64;77;58;49
44;51;63;76;58;49
45;51;63;76;58;49
46;52;63;76;74;49
47;58;74;86;70;49
48;60;72;90;70;49
49;57;72;90;82;49
50;62;81;102;102;49
51;82;95;103;82;49
52;62;81;102;82;49
53;62;81;102;82;49
54;62;81;102;62;49
55;58;66;82;82;49
56;62;81;102;71;49
57;59;73;91;71;49
58;59;73;91;71;49
59;60;73;91;71;49
60;57;73;91;75;49
61;61;75;95;73;49
62;68;75;93;68;49
63;63;71;87;63;49
64;54;64;68;62;49
65;53;63;68;62;49
66;53;63;68;55;49
67;51;59;68;52;49
68;47;57;68;68;49
69;52;68;88;68;49
70;55;68;88;68;49
71;55;68;88;62;49
72;56;66;82;62;49
73;56;66;82;56;49
74;53;60;69;59;49
75;56;63;76;59;49
76;56;63;76;76;49
77;59;75;84;76;49
78;59;75;82;76;49
79;62;75;85;76;49
80;59;75;85;65;49
81;58;67;76;65;49
82;57;67;76;65;49
83;57;67;76;57;49
84;52;62;74;52;49
85;46;57;70;52;49
86;47;57;68;62;49
87;52;63;70;70;49
88;57;70;88;80;49
89;60;77;85;80;49
90;64;77;85;83;49
91;66;82;94;80;49
92;63;80;91;75;49
93;63;75;86;71;49
94;63;73;82;71;49
95;63;73;82;63;49
96;54;65;75;63;49
97;54;65;75;67;49
98;57;68;78;57;49
99;47;60;75;57;49
