Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;76;93;74;74
1;61;76;93;61;61
2;52;65;76;52;52
3;49;58;69;55;52
4;52;61;75;52;52
5;49;58;69;49;49
6;49;56;69;53;49
7;48;57;67;56;49
8;52;62;71;56;49
9;52;61;71;61;49
10;53;64;79;57;49
11;51;61;75;57;49
12;51;61;75;51;49
13;49;57;71;49;49
14;49;56;69;49;49
15;47;57;69;49;49
16;47;57;69;49;49
17;47;57;69;47;47
18;47;55;67;50;47
19;47;57;70;50;47
20;47;57;70;57;47
21;50;62;75;66;47
22;57;67;84;58;47
23;52;63;76;58;47
24;52;63;76;59;47
25;58;63;77;61;47
26;55;63;77;55;47
27;54;61;72;58;47
28;55;61;75;55;47
29;55;60;75;55;47
30;55;60;75;55;47
31;53;61;75;65;47
32;55;66;74;71;47
33;63;72;83;71;47
34;65;73;83;65;47
35;62;67;76;65;47
36;58;67;76;58;47
37;55;63;74;69;47
38;58;71;85;61;47
39;52;64;77;52;47
40;49;58;70;52;47
41;49;58;70;68;47
42;52;69;82;64;47
43;57;66;78;57;47
44;57;62;77;57;47
45;55;62;77;55;47
46;55;61;75;68;47
47;55;69;88;68;47
48;52;68;88;52;47
49;48;58;68;48;47
50;44;54;64;44;44
51;46;53;64;62;44
52;44;65;76;61;44
53;46;65;77;75;44
54;59;75;91;75;44
55;59;75;91;63;44
56;44;66;75;62;44
57;52;65;74;66;44
58;56;68;84;66;44
59;56;68;84;70;44
60;64;72;86;64;44
61;57;66;76;70;44
62;64;72;86;64;44
63;57;66;76;60;44
64;56;63;72;63;44
65;57;66;75;63;44
66;57;66;75;69;44
67;57;71;81;69;44
68;57;71;81;57;44
69;53;61;72;68;44
70;57;69;83;79;44
71;68;78;92;81;44
72;65;79;92;80;44
73;65;78;92;69;44
74;54;70;81;73;44
75;61;73;87;70;44
76;58;71;86;66;44
77;62;68;82;70;44
78;66;71;82;66;44
79;62;68;82;65;44
80;59;67;82;66;44
81;62;68;83;63;44
82;62;67;83;62;44
83;59;65;79;62;44
84;59;65;79;79;44
85;62;79;91;62;44
86;59;65;79;79;44
87;62;79;91;79;44
88;62;79;91;63;44
89;55;67;80;79;44
90;63;78;91;79;44
91;63;78;91;63;44
92;54;67;80;64;44
93;56;68;83;63;44
94;55;67;80;63;44
95;55;67;81;64;44
96;58;68;83;63;44
97;55;67;81;55;44
98;52;59;75;52;44
99;47;58;72;60;44
