Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;76;93;75;75
1;55;76;93;84;75
2;64;82;102;92;75
3;72;88;94;72;72
4;61;73;92;74;72
5;63;74;92;63;63
6;56;66;81;61;61
7;52;64;81;63;61
8;60;66;83;63;61
9;60;66;83;65;61
10;62;68;83;69;61
11;65;70;87;67;61
12;63;69;87;69;61
13;65;70;87;69;61
14;65;70;87;67;61
15;63;69;87;63;61
16;60;66;83;65;61
17;59;67;85;85;61
18;65;82;103;83;61
19;63;81;103;63;61
20;57;67;83;63;61
21;59;67;83;63;61
22;59;67;83;75;61
23;63;76;95;71;61
24;59;71;79;67;61
25;61;68;79;67;61
26;58;68;79;79;61
27;61;77;84;70;61
28;62;72;87;70;61
29;58;72;87;58;58
30;55;63;78;75;58
31;58;75;95;77;58
32;55;75;95;55;55
33;54;61;77;60;55
34;54;63;80;80;55
35;60;79;94;68;55
36;62;70;84;68;55
37;62;70;82;62;55
38;58;66;78;62;55
39;60;66;78;70;55
40;62;72;88;70;55
41;62;72;88;64;55
42;60;68;84;60;55
43;53;64;78;60;55
44;53;64;78;53;53
45;47;58;69;53;53
46;47;58;69;53;53
47;50;58;69;53;53
48;52;58;69;52;52
49;49;59;69;52;52
50;49;58;69;52;52
51;49;57;69;49;49
52;46;54;62;52;49
53;49;57;69;57;49
54;52;62;75;55;49
55;52;61;75;62;49
56;55;66;82;62;49
57;55;66;82;63;49
58;60;66;83;61;49
59;56;65;81;63;49
60;57;66;83;75;49
61;63;75;84;75;49
62;63;75;86;75;49
63;63;75;86;72;49
64;64;74;91;68;49
65;60;71;80;60;49
66;59;63;72;68;49
67;60;71;80;60;49
68;59;63;72;60;49
69;56;62;72;63;49
70;55;65;75;74;49
71;62;73;86;74;49
72;63;73;86;63;49
73;55;65;75;75;49
74;55;75;86;55;49
75;52;59;75;75;49
76;55;75;86;75;49
77;55;74;86;75;49
78;55;75;86;83;49
79;63;81;92;83;49
80;63;81;92;71;49
81;65;71;83;68;49
82;56;70;83;56;49
83;55;61;76;55;49
84;53;61;75;58;49
85;55;62;75;65;49
86;57;66;74;63;49
87;57;65;74;69;49
88;63;71;81;73;49
89;67;74;91;73;49
90;67;74;91;69;49
91;63;71;81;63;49
92;57;65;74;65;49
93;57;66;74;57;49
94;55;62;75;55;49
95;53;60;75;53;49
96;53;60;73;73;49
97;53;74;91;53;49
98;53;60;73;55;49
99;53;60;73;53;49
