Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;70;86;69;69
1;57;70;86;65;65
2;58;68;82;65;65
3;53;68;82;58;58
4;46;62;75;46;46
5;46;54;64;49;46
6;46;54;64;49;46
7;49;55;69;49;46
8;47;55;67;47;46
9;47;55;67;55;46
10;47;61;71;57;46
11;55;61;74;67;46
12;57;67;74;57;46
13;55;61;74;67;46
14;57;67;74;57;46
15;55;61;74;57;46
16;57;62;77;57;46
17;56;62;77;56;46
18;55;62;77;55;46
19;55;61;76;55;46
20;55;61;76;66;46
21;55;68;83;66;46
22;55;68;81;80;46
23;66;79;92;66;46
24;55;68;81;65;46
25;54;68;81;66;46
26;55;68;81;66;46
27;55;68;83;65;46
28;54;68;81;64;46
29;56;68;84;56;46
30;54;60;76;55;46
31;55;61;75;67;46
32;55;70;83;67;46
33;59;70;83;59;46
34;55;63;75;59;46
35;57;63;77;65;46
36;59;67;76;59;46
37;57;63;77;57;46
38;55;61;77;60;46
39;57;63;80;62;46
40;59;65;80;59;46
41;57;63;77;68;46
42;59;69;86;70;46
43;62;71;88;70;46
44;59;71;88;59;46
45;57;63;77;59;46
46;57;63;77;70;46
47;59;70;88;59;46
48;57;63;77;57;46
49;55;61;75;55;46
50;55;60;75;55;46
51;55;60;75;57;46
52;55;61;77;57;46
53;57;61;77;66;46
54;57;68;86;66;46
55;57;69;86;66;46
56;57;68;86;78;46
57;66;77;94;78;46
58;66;77;86;66;46
59;59;68;86;66;46
60;59;69;86;62;46
61;55;66;82;62;46
62;59;66;82;59;46
63;53;63;78;59;46
64;54;63;78;56;46
65;53;62;76;53;46
66;53;58;67;59;46
67;53;65;79;59;46
68;53;65;79;65;46
69;59;69;85;71;46
70;62;72;88;62;46
71;58;65;76;68;46
72;59;69;84;61;46
73;53;65;76;74;46
74;60;75;91;84;46
75;66;81;91;84;46
76;66;81;91;84;46
77;66;81;91;66;46
78;59;70;86;66;46
79;57;69;86;67;46
80;53;70;87;70;46
81;54;71;87;70;46
82;55;70;87;69;46
83;51;69;87;87;46
84;67;83;93;87;46
85;67;83;93;67;46
86;49;68;87;60;46
87;58;64;75;59;46
88;58;64;75;59;46
89;54;63;74;74;46
90;59;74;86;86;46
91;72;84;94;86;46
92;74;84;94;86;46
93;72;84;94;82;46
94;68;81;94;82;46
95;68;81;94;75;46
96;61;75;91;61;46
97;52;64;75;52;46
98;49;58;69;53;46
99;49;56;65;49;46
