Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;76;83;73;73
1;59;73;83;76;73
2;62;75;85;70;70
3;55;71;82;69;69
4;61;70;81;73;69
5;65;74;92;73;69
6;62;74;92;73;69
7;62;74;92;63;63
8;56;67;83;69;63
9;63;71;88;73;63
10;64;74;92;73;63
11;62;74;92;62;62
12;58;66;81;63;62
13;58;65;74;65;62
14;57;66;74;74;62
15;64;73;81;68;62
16;57;70;84;57;57
17;57;62;75;57;57
18;55;62;75;55;55
19;54;60;75;54;54
20;53;59;73;55;54
21;54;60;76;56;54
22;55;62;76;57;54
23;55;62;75;55;54
24;55;60;75;57;54
25;55;61;77;57;54
26;57;62;77;59;54
27;55;62;79;57;54
28;55;61;77;66;54
29;57;68;86;66;54
30;55;68;86;68;54
31;57;69;86;86;54
32;68;83;94;68;54
33;57;69;86;64;54
34;55;67;84;55;54
35;52;60;71;52;52
36;52;58;68;52;52
37;52;58;68;53;52
38;49;58;69;49;49
39;49;57;68;59;49
40;49;62;73;60;49
41;56;64;77;77;49
42;57;76;91;75;49
43;55;75;91;58;49
44;54;63;75;75;49
45;55;75;91;72;49
46;55;73;83;55;49
47;55;60;72;55;49
48;55;60;72;55;49
49;55;61;72;55;49
50;54;60;72;57;49
51;50;62;75;57;49
52;46;62;75;59;49
53;46;62;77;68;49
54;55;69;83;68;49
55;55;69;83;55;49
56;52;60;68;56;49
57;53;60;69;54;49
58;53;60;70;55;49
59;53;60;71;55;49
60;53;60;72;72;49
61;55;72;84;68;49
62;53;69;80;65;49
63;53;68;79;65;49
64;53;67;79;53;49
65;50;58;69;56;49
66;49;60;75;60;49
67;54;62;79;67;49
68;60;69;84;60;49
69;54;62;79;60;49
70;56;63;79;58;49
71;54;61;74;54;49
72;53;60;70;54;49
73;51;59;70;51;49
74;47;55;63;47;47
75;44;54;62;59;47
76;47;65;79;62;47
77;50;66;79;50;47
78;46;55;62;54;47
79;50;56;66;57;47
80;54;62;75;55;47
81;55;61;75;55;47
82;55;61;75;75;47
83;55;75;92;55;47
84;55;61;75;72;47
85;55;74;92;55;47
86;55;61;75;71;47
87;55;73;91;82;47
88;66;80;94;80;47
89;68;79;92;80;47
90;69;79;92;69;47
91;58;71;81;71;47
92;55;73;91;71;47
93;55;73;91;91;47
94;71;87;103;103;47
95;83;96;103;83;47
96;66;82;103;77;47
97;57;76;83;75;47
98;67;75;84;67;47
99;60;70;87;67;47
