Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;76;94;76;76
1;64;76;94;76;76
2;64;76;94;77;76
3;69;77;92;69;69
4;63;71;84;71;69
5;59;72;86;59;59
6;50;63;79;66;59
7;57;67;84;69;59
8;63;71;84;63;59
9;57;65;77;72;59
10;63;74;91;73;59
11;57;72;84;73;59
12;57;72;84;59;59
13;57;62;73;57;57
14;53;60;73;53;53
15;52;58;69;55;53
16;51;60;75;67;53
17;55;70;78;75;53
18;63;75;91;63;53
19;50;66;77;62;53
20;57;65;75;62;53
21;57;65;75;75;53
22;55;76;93;75;53
23;55;76;93;75;53
24;57;76;93;57;53
25;46;62;75;57;53
26;46;62;75;61;53
27;46;63;79;71;53
28;56;71;85;67;53
29;52;69;81;76;53
30;60;75;88;76;53
31;63;75;88;76;53
32;66;76;90;80;53
33;69;80;92;73;53
34;63;74;85;68;53
35;57;68;75;66;53
36;61;68;86;65;53
37;58;67;85;70;53
38;65;71;84;70;53
39;65;71;84;65;53
40;58;67;85;85;53
41;65;81;92;84;53
42;64;81;91;64;53
43;57;67;84;57;53
44;51;62;77;57;53
45;51;62;77;58;53
46;55;62;78;59;53
47;58;64;75;58;53
48;52;63;74;57;53
49;51;62;77;60;53
50;51;63;74;64;53
51;60;67;84;64;53
52;57;67;84;70;53
53;64;73;90;64;53
54;57;67;84;65;53
55;58;67;85;65;53
56;55;66;74;65;53
57;56;66;74;56;53
58;55;61;75;55;53
59;54;61;74;55;53
60;55;60;73;55;53
61;55;60;73;57;53
62;55;62;75;55;53
63;55;61;75;71;53
64;55;73;91;60;53
65;55;64;78;55;53
66;55;60;75;55;53
67;55;61;75;55;53
68;54;61;75;54;53
69;54;60;70;54;53
70;54;60;70;54;53
71;54;60;70;61;53
72;54;64;74;54;53
73;54;60;70;58;53
74;54;61;72;61;53
75;55;64;76;61;53
76;55;64;77;58;53
77;55;61;73;58;53
78;54;61;74;58;53
79;54;62;74;58;53
80;54;61;74;57;53
81;55;62;76;57;53
82;55;62;75;61;53
83;57;65;81;61;53
84;57;65;81;81;53
85;61;79;95;84;53
86;64;81;95;64;53
87;60;66;84;76;53
88;64;75;87;64;53
89;60;66;84;64;53
90;60;66;84;61;53
91;57;64;81;58;53
92;55;62;78;61;53
93;57;63;75;58;53
94;55;62;78;55;53
95;54;61;75;55;53
96;54;61;75;55;53
97;53;61;77;53;53
98;53;59;73;64;53
99;53;67;82;64;53
