Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;75;90;95;95;95
1;75;90;95;92;92
2;74;89;95;92;92
3;74;89;95;74;74
4;57;75;92;92;74
5;74;89;95;87;74
6;67;84;92;83;74
7;65;81;92;80;74
8;62;79;92;62;62
9;51;65;80;71;62
10;57;72;83;57;57
11;51;62;74;51;51
12;47;57;67;55;51
13;51;60;75;55;51
14;51;60;75;55;51
15;51;59;67;51;51
16;47;57;67;47;47
17;49;55;67;49;47
18;47;56;64;53;47
19;49;60;73;49;47
20;47;56;64;47;47
21;49;55;67;51;47
22;47;57;67;67;47
23;51;69;81;66;47
24;53;68;81;64;47
25;49;67;81;49;47
26;47;56;64;53;47
27;49;58;68;63;47
28;53;67;81;53;47
29;49;58;68;53;47
30;50;58;73;50;47
31;47;57;70;57;47
32;50;62;77;60;47
33;53;64;80;60;47
34;53;64;80;57;47
35;50;62;77;57;47
36;51;62;77;74;47
37;57;75;94;74;47
38;57;75;94;76;47
39;61;76;94;86;47
40;69;83;94;76;47
41;61;76;94;61;47
42;52;65;77;77;47
43;61;77;94;77;47
44;61;77;94;78;47
45;62;78;95;62;47
46;58;64;78;67;47
47;62;69;79;79;47
48;59;77;84;59;47
49;55;63;79;59;47
50;55;63;79;58;47
51;49;62;78;62;47
52;55;66;82;55;47
53;49;61;75;55;47
54;47;61;75;67;47
55;55;70;85;55;47
56;47;61;75;57;47
57;52;62;75;55;47
58;52;61;75;55;47
59;52;61;75;59;47
60;55;63;79;57;47
61;55;62;77;57;47
62;55;62;77;57;47
63;55;62;77;57;47
64;55;62;77;55;47
65;55;61;75;57;47
66;55;62;75;55;47
67;55;61;75;55;47
68;54;61;75;71;47
69;55;73;91;75;47
70;58;75;95;69;47
71;63;69;75;69;47
72;62;69;75;62;47
73;58;65;75;62;47
74;58;65;75;62;47
75;58;65;75;58;47
76;47;62;71;47;47
77;47;55;67;49;47
78;47;55;69;49;47
79;49;56;69;49;47
80;47;55;69;58;47
81;49;62;78;70;47
82;58;71;79;58;47
83;49;62;78;70;47
84;58;71;79;70;47
85;58;70;78;65;47
86;53;68;81;65;47
87;53;68;81;70;47
88;58;70;78;66;47
89;54;67;78;54;47
90;54;61;74;74;47
91;54;74;94;66;47
92;59;68;86;78;47
93;66;77;86;66;47
94;59;68;86;64;47
95;54;68;84;54;47
96;54;61;74;54;47
97;54;61;74;54;47
98;54;61;74;56;47
99;54;62;76;59;47
