Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;63;75;55;55
1;55;60;75;55;55
2;54;60;75;55;55
3;55;60;75;55;55
4;55;61;75;55;55
5;55;61;75;65;55
6;55;67;85;55;55
7;55;61;75;66;55
8;55;69;86;67;55
9;63;69;87;87;55
10;67;84;87;75;55
11;62;74;87;75;55
12;69;75;87;75;55
13;69;75;87;69;55
14;62;69;77;68;55
15;57;68;76;57;55
16;52;62;77;57;55
17;54;62;77;57;55
18;52;62;77;52;52
19;50;58;72;63;52
20;52;66;83;52;52
21;50;58;72;50;50
22;49;57;70;52;50
23;49;58;70;49;49
24;49;57;67;49;49
25;49;56;67;52;49
26;47;57;72;63;49
27;52;67;83;83;49
28;63;82;103;64;49
29;60;69;84;64;49
30;60;68;84;64;49
31;60;69;84;75;49
32;64;76;94;77;49
33;63;75;85;66;49
34;55;68;86;78;49
35;66;77;86;78;49
36;66;77;86;66;49
37;55;67;86;62;49
38;54;66;82;82;49
39;62;80;94;82;49
40;65;80;94;82;49
41;65;80;94;65;49
42;57;67;82;57;49
43;54;62;74;74;49
44;57;74;91;57;49
45;54;62;74;61;49
46;55;63;75;55;49
47;55;61;75;57;49
48;55;62;77;57;49
49;55;62;77;68;49
50;57;69;86;68;49
51;57;70;86;68;49
52;57;70;86;78;49
53;67;77;86;67;49
54;57;70;87;78;49
55;67;77;86;67;49
56;57;70;87;80;49
57;63;77;85;63;49
58;54;65;80;63;49
59;56;65;80;63;49
60;59;66;80;69;49
61;63;70;83;66;49
62;60;69;83;66;49
63;60;69;83;83;49
64;63;81;94;94;49
65;74;89;95;83;49
66;63;81;94;63;49
67;60;66;83;83;49
68;63;81;94;63;49
69;60;66;83;62;49
70;56;65;79;56;49
71;52;60;76;59;49
72;54;62;76;59;49
73;51;62;76;56;49
74;52;60;76;56;49
75;52;60;76;53;49
76;53;60;73;53;49
77;53;60;73;56;49
78;52;60;76;56;49
79;52;60;76;56;49
80;53;61;76;68;49
81;56;69;88;62;49
82;49;62;70;60;49
83;56;64;80;60;49
84;56;65;80;56;49
85;56;61;76;56;49
86;53;61;76;56;49
87;52;60;76;56;49
88;55;61;76;61;49
89;56;64;74;60;49
90;57;64;80;57;49
91;54;62;77;77;49
92;57;77;94;77;49
93;59;78;94;80;49
94;62;77;87;80;49
95;62;78;89;80;49
96;62;78;89;62;49
97;55;64;80;55;49
98;52;60;73;52;49
99;49;58;70;50;49
