Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;80;102;64;64
1;55;67;84;64;64
2;55;67;84;55;55
3;55;60;75;55;55
4;55;60;75;56;55
5;54;60;74;63;55
6;54;65;75;54;54
7;54;60;71;63;54
8;54;65;75;63;54
9;55;65;75;55;54
10;55;60;75;64;54
11;54;67;84;55;54
12;55;60;75;57;54
13;55;61;76;57;54
14;55;61;76;55;54
15;55;60;75;55;54
16;55;60;75;75;54
17;55;75;91;75;54
18;58;76;91;58;54
19;55;62;75;57;54
20;55;62;77;55;54
21;55;61;75;55;54
22;55;60;75;55;54
23;55;61;75;55;54
24;53;61;75;55;54
25;53;61;75;55;54
26;55;60;75;57;54
27;53;61;77;57;54
28;55;61;77;59;54
29;55;62;79;61;54
30;57;64;79;68;54
31;61;70;86;68;54
32;61;70;86;76;54
33;63;76;94;76;54
34;65;76;94;76;54
35;62;76;94;76;54
36;62;76;94;62;54
37;60;66;80;62;54
38;55;64;80;62;54
39;53;64;80;53;53
40;51;59;71;51;51
41;51;57;71;51;51
42;51;57;71;63;51
43;51;67;77;51;51
44;51;57;71;51;51
45;51;57;71;51;51
46;51;57;71;51;51
47;50;56;71;51;51
48;50;57;71;51;51
49;50;57;71;51;51
50;50;57;71;51;51
51;50;57;71;50;50
52;47;57;70;50;50
53;47;57;70;50;50
54;49;56;70;57;50
55;50;62;77;61;50
56;50;63;77;62;50
57;58;65;80;62;50
58;58;65;80;58;50
59;55;63;80;58;50
60;55;63;80;55;50
61;54;61;77;54;50
62;51;61;76;66;50
63;54;67;78;66;50
64;55;67;78;55;50
65;51;61;76;51;50
66;49;56;71;54;50
67;51;61;74;54;50
68;51;61;74;64;50
69;54;67;84;74;50
70;63;73;86;78;50
71;66;76;86;66;50
72;55;67;86;78;50
73;66;76;86;78;50
74;66;77;86;78;50
75;66;77;86;70;50
76;58;71;80;78;50
77;66;78;94;69;50
78;57;70;87;67;50
79;55;70;87;55;50
80;54;61;75;54;50
81;53;59;73;55;50
82;54;61;77;58;50
83;55;63;80;58;50
84;55;63;80;67;50
85;58;68;85;67;50
86;59;68;85;59;50
87;55;63;80;63;50
88;58;65;83;61;50
89;57;64;81;57;50
90;57;61;77;57;50
91;57;62;77;57;50
92;57;62;77;57;50
93;57;62;77;66;50
94;57;69;86;66;50
95;57;69;86;60;50
96;57;64;80;60;50
97;57;64;80;57;50
98;54;63;77;54;50
99;54;61;74;54;50
