Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;68;85;69;65
1;60;69;77;69;65
2;63;69;77;69;65
3;63;69;75;69;65
4;62;69;77;65;65
5;59;67;85;70;65
6;60;70;84;70;65
7;60;70;84;60;60
8;58;64;77;60;60
9;58;64;77;76;60
10;60;75;90;60;60
11;58;64;77;60;60
12;57;64;77;77;60
13;60;77;91;85;60
14;66;82;88;66;60
15;57;68;85;60;60
16;57;64;77;60;60
17;51;63;77;51;51
18;49;57;68;61;51
19;51;63;75;53;51
20;51;59;71;51;51
21;51;58;71;60;51
22;51;64;80;57;51
23;51;62;77;60;51
24;51;64;80;51;51
25;51;58;71;51;51
26;51;57;71;51;51
27;47;57;67;51;51
28;51;57;71;51;51
29;50;56;71;51;51
30;51;57;68;51;51
31;51;58;71;51;51
32;50;56;71;51;51
33;50;56;71;51;51
34;50;57;71;51;51
35;47;56;71;47;47
36;47;55;67;47;47
37;47;55;67;51;47
38;47;57;66;51;47
39;51;57;68;51;47
40;51;57;68;51;47
41;51;57;68;60;47
42;51;63;77;76;47
43;60;74;88;76;47
44;58;74;88;76;47
45;60;75;88;81;47
46;75;81;93;75;47
47;65;75;82;65;47
48;60;69;85;64;47
49;57;68;84;57;47
50;55;61;77;57;47
51;55;61;77;59;47
52;55;63;79;59;47
53;55;63;79;59;47
54;55;63;79;66;47
55;59;68;86;59;47
56;55;63;79;57;47
57;55;61;77;64;47
58;57;68;84;66;47
59;59;69;84;84;47
60;64;82;102;82;47
61;68;81;91;68;47
62;61;70;82;69;47
63;62;70;82;62;47
64;57;65;76;58;47
65;55;62;70;62;47
66;57;65;75;57;47
67;50;62;75;53;47
68;50;59;73;50;47
69;49;58;70;62;47
70;50;65;79;65;47
71;53;67;79;62;47
72;50;65;79;65;47
73;53;67;79;61;47
74;49;65;76;61;47
75;46;65;76;46;46
76;46;54;61;55;46
77;46;57;69;52;46
78;49;57;69;49;46
79;46;54;62;46;46
80;46;54;61;46;46
81;46;53;61;61;46
82;46;63;79;56;46
83;56;62;73;73;46
84;56;74;84;73;46
85;58;73;82;73;46
86;60;73;82;70;46
87;56;71;82;56;46
88;55;60;70;55;46
89;52;59;70;61;46
90;55;65;79;62;46
91;55;65;79;62;46
92;55;65;79;62;46
93;56;65;79;56;46
94;55;60;70;56;46
95;56;61;70;56;46
96;55;60;70;55;46
97;52;60;70;58;46
98;55;61;71;55;46
99;53;61;75;55;46
