Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;66;83;57;57
1;53;60;72;69;57
2;57;71;84;84;57
3;67;82;87;83;57
4;65;81;91;65;57
5;53;69;83;83;57
6;65;81;91;83;57
7;65;81;91;86;57
8;66;83;94;94;57
9;74;89;95;74;57
10;62;75;94;76;57
11;64;76;94;76;57
12;64;76;94;76;57
13;64;76;94;76;57
14;64;76;94;74;57
15;62;75;94;70;57
16;61;72;90;70;57
17;57;72;90;57;57
18;53;62;73;61;57
19;57;64;77;57;57
20;53;62;73;73;57
21;57;73;90;73;57
22;58;73;90;77;57
23;62;76;90;62;57
24;58;65;77;60;57
25;56;64;77;62;57
26;58;65;77;64;57
27;55;65;76;60;57
28;51;62;76;59;57
29;47;61;76;59;57
30;50;61;76;59;57
31;54;62;76;54;54
32;50;58;67;64;54
33;54;67;81;68;54
34;58;71;87;58;54
35;53;62;74;68;54
36;58;71;87;58;54
37;53;62;74;59;54
38;53;63;79;71;54
39;51;72;85;51;51
40;51;57;71;51;51
41;51;57;71;51;51
42;50;57;71;50;50
43;47;56;70;52;50
44;49;58;70;49;49
45;49;57;69;50;49
46;49;57;70;50;49
47;49;57;70;70;49
48;50;70;85;85;49
49;67;82;86;84;49
50;69;81;85;69;49
51;58;70;84;58;49
52;54;61;73;54;49
53;53;60;74;54;49
54;54;59;74;74;49
55;54;73;85;74;49
56;56;74;85;71;49
57;55;73;91;55;49
58;52;61;73;55;49
59;52;61;73;52;49
60;51;59;70;55;49
61;49;59;70;59;49
62;51;61;72;55;49
63;49;59;70;62;49
64;53;63;70;53;49
65;49;58;69;53;49
66;51;59;69;51;49
67;46;56;69;59;49
68;51;63;77;59;49
69;46;63;77;59;49
70;46;62;77;73;49
71;59;74;91;73;49
72;57;73;91;71;49
73;57;72;83;73;49
74;57;73;91;82;49
75;66;80;94;83;49
76;67;81;95;67;49
77;57;69;84;69;49
78;60;71;85;65;49
79;60;69;84;60;49
80;49;62;77;60;49
81;53;62;80;53;49
82;50;58;73;50;49
83;47;56;70;51;49
84;50;57;70;50;49
85;47;56;70;63;49
86;50;67;81;57;49
87;53;60;70;63;49
88;50;67;81;50;49
89;47;56;70;51;49
90;49;57;68;65;49
91;51;68;84;65;49
92;50;68;83;64;49
93;55;67;82;64;49
94;55;67;83;65;49
95;51;68;84;51;49
96;49;57;68;51;49
97;51;57;71;51;49
98;49;57;68;57;49
99;51;62;77;64;49
