Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;95;91;91
1;74;88;94;76;76
2;54;75;91;77;76
3;55;76;92;75;75
4;55;75;92;63;63
5;62;67;83;83;63
6;63;81;92;83;63
7;63;82;103;63;63
8;57;66;83;65;63
9;59;67;85;67;63
10;59;68;85;59;59
11;53;61;73;61;59
12;51;63;77;59;59
13;52;63;77;57;57
14;52;61;73;57;57
15;54;62;73;56;56
16;54;61;73;57;56
17;54;62;73;59;56
18;51;61;73;61;56
19;57;65;77;61;56
20;57;66;81;57;56
21;53;62;74;53;53
22;47;60;73;63;53
23;53;66;80;53;53
24;47;60;73;66;53
25;53;66;78;67;53
26;55;67;79;67;53
27;55;67;79;55;53
28;54;62;78;54;53
29;51;61;77;54;53
30;51;61;74;54;53
31;51;61;76;51;51
32;49;56;71;49;49
33;47;56;69;50;49
34;49;56;70;50;49
35;49;56;70;63;49
36;50;66;83;63;49
37;50;67;83;63;49
38;51;67;83;74;49
39;59;75;94;59;49
40;51;63;79;61;49
41;53;65;79;53;49
42;51;58;71;51;49
43;50;57;71;71;49
44;51;72;87;51;49
45;50;57;71;50;49
46;47;56;70;67;49
47;50;68;87;67;49
48;50;68;87;87;49
49;67;83;103;67;49
50;51;69;87;65;49
51;49;68;85;74;49
52;58;75;94;70;49
53;61;71;82;61;49
54;57;64;75;61;49
55;57;64;75;63;49
56;56;64;73;56;49
57;56;61;72;56;49
58;56;61;72;56;49
59;56;61;72;56;49
60;56;61;72;56;49
61;56;61;72;58;49
62;55;61;71;55;49
63;55;61;70;60;49
64;55;62;73;59;49
65;57;63;73;58;49
66;55;62;70;55;49
67;55;61;70;58;49
68;55;61;71;59;49
69;56;63;73;63;49
70;57;66;77;63;49
71;57;65;77;68;49
72;63;70;77;65;49
73;59;67;77;62;49
74;58;64;75;58;49
75;56;62;73;65;49
76;55;66;77;68;49
77;58;68;77;77;49
78;68;76;86;70;49
79;57;69;77;71;49
80;58;69;77;60;49
81;54;64;77;60;49
82;54;63;77;54;49
83;51;59;73;61;49
84;54;64;80;54;49
85;51;59;73;56;49
86;52;59;76;56;49
87;53;60;76;53;49
88;50;58;73;62;49
89;53;64;82;61;49
90;50;64;79;61;49
91;50;64;79;50;49
92;49;57;70;49;49
93;49;56;69;50;49
94;47;56;70;52;49
95;49;58;70;49;49
96;47;56;67;62;49
97;49;65;77;66;49
98;56;69;86;56;49
99;49;61;76;62;49
