Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;73;82;88;84;84
1;71;82;86;86;84
2;66;83;87;74;74
3;61;74;94;61;61
4;54;63;74;66;61
5;61;70;86;69;61
6;60;71;86;86;61
7;69;83;102;86;61
8;66;84;102;83;61
9;66;82;102;78;61
10;66;76;84;66;61
11;55;69;86;58;58
12;49;63;78;60;58
13;53;62;78;58;58
14;49;62;78;66;58
15;58;69;83;82;58
16;66;81;94;94;58
17;74;89;102;102;58
18;82;95;103;102;58
19;82;95;103;82;58
20;62;81;102;76;58
21;56;75;82;76;58
22;59;75;85;65;58
23;58;67;76;65;58
24;53;67;76;73;58
25;58;74;91;73;58
26;57;74;91;65;58
27;53;67;76;71;58
28;59;73;83;65;58
29;53;67;76;57;57
30;46;62;74;46;46
31;46;53;61;47;46
32;44;54;62;44;44
33;46;53;64;46;44
34;44;53;64;44;44
35;46;53;64;48;44
36;44;54;64;50;44
37;46;55;64;62;44
38;50;66;76;68;44
39;52;69;85;68;44
40;52;69;85;68;44
41;56;71;86;56;44
42;52;61;70;58;44
43;52;62;72;52;44
44;49;57;69;52;44
45;46;57;69;53;44
46;47;58;69;59;44
47;53;63;75;68;44
48;59;69;80;68;44
49;62;70;82;80;44
50;60;79;94;68;44
51;62;70;82;62;44
52;55;65;76;55;44
53;52;60;71;58;44
54;53;61;71;58;44
55;55;63;78;58;44
56;55;63;78;70;44
57;58;72;80;68;44
58;55;69;80;80;44
59;67;77;85;80;44
60;67;77;85;76;44
61;63;75;88;76;44
62;60;74;88;60;44
63;51;63;77;62;44
64;53;64;77;53;44
65;49;58;70;49;44
66;49;57;69;50;44
67;49;57;70;52;44
68;49;58;70;49;44
69;49;57;67;49;44
70;49;56;67;61;44
71;49;65;79;61;44
72;49;65;79;64;44
73;54;66;79;60;44
74;55;63;75;60;44
75;55;63;75;60;44
76;54;62;73;60;44
77;55;62;74;55;44
78;54;60;75;54;44
79;54;60;76;54;44
80;54;60;76;65;44
81;54;67;85;66;44
82;55;68;86;65;44
83;54;67;85;59;44
84;50;62;79;60;44
85;54;63;80;54;44
86;54;60;76;65;44
87;54;67;85;66;44
88;50;68;86;66;44
89;53;68;86;53;44
90;50;58;73;51;44
91;50;57;70;50;44
92;47;56;70;53;44
93;50;58;73;53;44
94;52;58;66;56;44
95;52;59;66;54;44
96;50;58;67;51;44
97;47;57;67;54;44
98;50;58;67;50;44
99;47;56;67;67;44
