Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;76;87;69;69
1;62;70;78;69;69
2;62;69;78;65;65
3;61;67;85;61;61
4;57;63;75;62;61
5;58;65;78;69;61
6;62;69;78;62;61
7;58;65;78;61;61
8;57;65;78;57;57
9;46;62;74;73;57
10;57;73;91;57;57
11;46;62;74;57;57
12;48;62;74;58;57
13;52;62;74;52;52
14;48;56;64;53;52
15;52;59;71;56;52
16;53;61;74;62;52
17;56;65;76;63;52
18;57;64;77;57;52
19;53;61;72;57;52
20;53;61;72;57;52
21;53;61;73;69;52
22;57;71;84;66;52
23;54;70;84;54;52
24;53;59;71;69;52
25;54;70;83;54;52
26;53;59;71;53;52
27;50;58;66;50;50
28;49;57;68;61;50
29;50;64;75;74;50
30;61;74;90;61;50
31;50;64;75;50;50
32;49;57;68;65;50
33;50;67;79;65;50
34;50;67;79;50;50
35;49;57;68;49;49
36;49;57;68;68;49
37;49;69;85;60;49
38;56;63;73;64;49
39;57;65;73;57;49
40;55;62;77;55;49
41;55;61;75;55;49
42;54;60;75;57;49
43;55;61;75;55;49
44;54;60;75;55;49
45;55;60;75;55;49
46;55;60;75;55;49
47;55;61;72;57;49
48;55;62;75;55;49
49;55;61;75;55;49
50;55;61;75;55;49
51;55;61;75;75;49
52;55;75;92;92;49
53;72;88;95;92;49
54;72;89;95;72;49
55;55;74;92;71;49
56;63;71;87;71;49
57;63;71;87;63;49
58;60;67;83;60;49
59;60;65;80;63;49
60;52;67;83;60;49
61;51;62;80;57;49
62;54;62;77;57;49
63;54;62;77;74;49
64;57;74;94;61;49
65;52;64;74;58;49
66;57;62;74;58;49
67;57;62;74;66;49
68;55;68;81;58;49
69;57;62;74;58;49
70;57;62;74;58;49
71;57;62;74;64;49
72;58;67;84;64;49
73;56;66;84;64;49
74;56;66;84;58;49
75;54;62;74;58;49
76;57;62;74;74;49
77;58;75;91;81;49
78;66;80;84;83;49
79;66;81;86;66;49
80;55;68;83;66;49
81;55;68;83;66;49
82;55;68;83;64;49
83;55;67;83;66;49
84;57;68;85;64;49
85;55;67;83;68;49
86;57;69;84;68;49
87;57;69;83;64;49
88;54;67;83;64;49
89;54;67;83;83;49
90;64;81;86;83;49
91;64;81;86;64;49
92;54;67;83;64;49
93;54;67;83;66;49
94;55;69;82;55;49
95;47;60;71;55;49
96;51;61;71;71;49
97;55;72;83;71;49
98;55;72;83;59;49
99;47;63;73;59;49
