Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;76;92;72;72
1;64;72;82;64;64
2;61;66;76;61;61
3;53;64;81;53;53
4;50;58;72;61;53
5;53;64;81;61;53
6;56;64;81;61;53
7;53;64;81;53;53
8;50;58;72;52;52
9;50;57;72;56;52
10;52;61;73;55;52
11;54;60;73;61;52
12;55;65;81;72;52
13;61;73;92;72;52
14;64;73;82;67;52
15;58;68;82;67;52
16;61;69;82;61;52
17;55;63;76;76;52
18;61;75;85;73;52
19;58;74;91;58;52
20;49;63;75;62;52
21;51;66;79;51;51
22;50;57;70;50;50
23;47;56;70;51;50
24;50;57;70;51;50
25;49;57;69;51;50
26;50;57;67;51;50
27;49;57;69;49;49
28;49;57;69;49;49
29;47;56;69;66;49
30;49;69;84;64;49
31;52;68;82;64;49
32;57;68;82;67;49
33;47;70;87;70;49
34;50;72;87;70;49
35;50;72;87;71;49
36;51;72;85;70;49
37;50;72;87;73;49
38;53;73;87;61;49
39;49;63;73;65;49
40;53;66;76;53;49
41;49;56;65;50;49
42;46;55;64;55;49
43;50;60;75;59;49
44;55;62;79;59;49
45;55;62;79;57;49
46;55;61;77;55;49
47;54;60;75;55;49
48;55;61;75;57;49
49;55;62;75;57;49
50;55;62;75;55;49
51;55;61;75;55;49
52;52;61;75;65;49
53;55;67;85;64;49
54;60;68;84;84;49
55;64;83;103;103;49
56;83;96;103;83;49
57;63;81;103;83;49
58;63;81;103;67;49
59;60;70;87;66;49
60;57;69;86;57;49
61;57;63;77;57;49
62;54;62;77;57;49
63;54;62;77;57;49
64;54;62;77;77;49
65;57;77;94;65;49
66;56;68;82;62;49
67;62;66;82;62;49
68;56;66;82;63;49
69;57;66;83;63;49
70;57;67;83;66;49
71;63;68;83;66;49
72;63;68;83;65;49
73;57;68;85;65;49
74;60;68;85;65;49
75;63;68;85;63;49
76;56;64;77;59;49
77;51;62;73;58;49
78;57;63;75;59;49
79;57;63;75;67;49
80;59;69;78;63;49
81;59;66;80;61;49
82;57;65;80;57;49
83;55;61;71;59;49
84;57;62;71;57;49
85;55;61;71;59;49
86;57;62;71;57;49
87;55;61;71;55;49
88;55;61;69;55;49
89;55;60;69;55;49
90;55;61;69;55;49
91;55;60;69;57;49
92;53;62;74;57;49
93;53;62;74;57;49
94;54;62;74;54;49
95;53;61;74;54;49
96;53;61;74;53;49
97;53;60;73;57;49
98;53;63;77;53;49
99;53;60;73;65;49
