Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;91;74;74
1;61;74;91;71;71
2;61;73;91;61;61
3;52;65;76;64;61
4;52;66;76;52;52
5;49;58;69;52;52
6;49;58;69;49;49
7;49;57;69;61;49
8;49;65;79;49;49
9;49;57;69;52;49
10;49;58;69;49;49
11;49;57;69;49;49
12;49;57;69;60;49
13;49;64;78;60;49
14;49;64;78;76;49
15;60;74;84;66;49
16;55;69;82;58;49
17;47;63;74;47;47
18;47;56;67;47;47
19;47;56;67;47;47
20;47;56;67;50;47
21;47;57;70;57;47
22;50;61;77;50;47
23;47;57;70;66;47
24;50;69;86;50;47
25;47;57;70;66;47
26;50;68;82;66;47
27;52;69;86;62;47
28;55;66;82;55;47
29;55;61;75;66;47
30;55;69;86;66;47
31;55;69;86;66;47
32;57;68;86;57;47
33;55;62;77;68;47
34;57;69;88;88;47
35;68;83;93;88;47
36;68;85;102;83;47
37;63;82;103;83;47
38;65;82;103;79;47
39;61;76;85;67;47
40;62;70;87;63;47
41;61;67;83;63;47
42;59;67;83;66;47
43;59;68;83;66;47
44;59;68;83;65;47
45;55;67;79;55;47
46;53;60;75;55;47
47;53;60;75;59;47
48;55;63;75;75;47
49;59;75;86;59;47
50;55;63;75;59;47
51;55;62;75;59;47
52;56;62;75;59;47
53;55;63;75;57;47
54;55;62;75;55;47
55;52;60;75;52;47
56;52;58;72;53;47
57;51;58;66;51;47
58;50;58;69;60;47
59;51;64;76;60;47
60;51;65;77;60;47
61;51;65;77;61;47
62;54;66;78;61;47
63;52;65;77;60;47
64;49;64;76;49;47
65;49;57;68;51;47
66;49;58;71;51;47
67;49;58;71;51;47
68;49;57;69;51;47
69;49;57;69;51;47
70;49;57;71;67;47
71;51;68;82;51;47
72;49;57;71;49;47
73;49;57;69;60;47
74;49;64;77;60;47
75;51;64;77;60;47
76;49;64;77;49;47
77;49;57;69;49;47
78;49;57;69;51;47
79;49;57;71;50;47
80;47;57;69;51;47
81;47;57;69;65;47
82;51;67;83;51;47
83;47;57;69;50;47
84;47;57;70;50;47
85;47;57;70;50;47
86;47;57;70;57;47
87;50;61;77;70;47
88;57;68;77;57;47
89;50;61;77;68;47
90;57;68;77;77;47
91;65;76;94;65;47
92;58;67;82;82;47
93;65;80;94;71;47
94;55;73;91;68;47
95;56;68;80;80;47
96;60;77;85;80;47
97;60;79;94;80;47
98;62;79;94;62;47
99;60;66;80;60;47
