Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;60;68;52;52
1;52;58;68;55;52
2;52;60;68;55;52
3;52;60;68;52;52
4;49;58;68;53;52
5;52;60;69;68;52
6;53;70;82;53;52
7;52;60;69;69;52
8;53;70;82;82;52
9;68;80;94;82;52
10;68;80;94;68;52
11;58;70;82;68;52
12;58;70;82;65;52
13;58;68;82;58;52
14;49;62;78;58;52
15;49;61;78;58;52
16;49;62;78;65;52
17;58;68;82;82;52
18;65;80;94;82;52
19;68;80;94;82;52
20;66;80;94;66;52
21;55;69;84;66;52
22;55;69;82;66;52
23;55;69;82;69;52
24;53;70;85;58;52
25;47;62;74;47;47
26;44;54;62;44;44
27;46;53;64;47;44
28;44;54;64;64;44
29;47;66;79;64;44
30;51;66;79;69;44
31;49;69;87;68;44
32;55;71;88;68;44
33;55;71;88;72;44
34;62;71;77;62;44
35;52;66;79;59;44
36;55;64;77;66;44
37;51;67;81;65;44
38;51;66;80;65;44
39;51;66;80;65;44
40;51;66;80;59;44
41;51;65;79;68;44
42;59;70;86;68;44
43;60;71;86;68;44
44;59;70;86;66;44
45;59;70;86;66;44
46;59;70;86;59;44
47;49;65;79;66;44
48;59;70;86;69;44
49;61;71;86;72;44
50;60;73;86;76;44
51;68;77;94;76;44
52;65;76;94;65;44
53;58;69;83;76;44
54;65;77;94;71;44
55;61;72;86;71;44
56;61;72;86;71;44
57;62;72;86;62;44
58;56;66;79;58;44
59;54;63;75;55;44
60;51;61;75;55;44
61;50;61;75;58;44
62;50;63;75;55;44
63;50;61;75;55;44
64;50;61;75;50;44
65;49;57;69;50;44
66;49;56;69;51;44
67;49;56;69;55;44
68;51;60;75;67;44
69;55;70;85;76;44
70;64;75;94;70;44
71;58;71;82;70;44
72;58;71;78;70;44
73;58;71;82;70;44
74;61;72;82;73;44
75;56;72;82;56;44
76;53;60;73;56;44
77;53;62;76;59;44
78;50;63;78;77;44
79;59;75;85;77;44
80;59;75;85;76;44
81;58;75;84;58;44
82;53;63;78;78;44
83;58;76;86;58;44
84;53;63;78;53;44
85;48;58;67;49;44
86;49;57;69;62;44
87;49;63;68;67;44
88;62;71;87;62;44
89;49;63;68;49;44
90;49;57;69;58;44
91;49;63;78;56;44
92;49;61;76;57;44
93;55;62;77;66;44
94;57;70;84;57;44
95;55;62;77;57;44
96;55;62;77;56;44
97;53;62;76;59;44
98;52;62;76;59;44
99;56;63;76;59;44
