Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;75;87;76;76
1;64;75;87;76;76
2;64;75;87;64;64
3;59;66;84;61;61
4;57;64;81;60;60
5;60;64;80;60;60
6;58;64;77;60;60
7;57;64;77;57;57
8;50;62;77;58;57
9;51;63;74;51;51
10;49;57;70;51;51
11;47;57;70;52;51
12;50;58;73;50;50
13;49;58;71;65;50
14;50;68;85;63;50
15;50;67;83;65;50
16;51;68;85;63;50
17;51;66;81;63;50
18;51;65;81;65;50
19;51;67;83;51;50
20;49;57;69;57;50
21;49;60;75;51;50
22;49;57;69;53;50
23;50;58;69;52;50
24;49;57;71;53;50
25;50;58;69;53;50
26;50;58;69;53;50
27;50;58;69;63;50
28;53;66;83;63;50
29;53;66;83;75;50
30;63;75;84;77;50
31;65;76;85;74;50
32;63;74;83;63;50
33;62;66;74;72;50
34;63;73;83;76;50
35;67;76;92;69;50
36;64;71;86;64;50
37;58;67;84;65;50
38;58;68;85;60;50
39;57;64;80;57;50
40;53;63;77;67;50
41;57;69;82;80;50
42;67;79;92;75;50
43;65;74;83;74;50
44;64;73;81;75;50
45;64;74;81;74;50
46;64;74;85;74;50
47;64;74;85;74;50
48;64;74;85;75;50
49;66;74;83;80;50
50;67;79;92;75;50
51;66;74;83;66;50
52;59;69;86;65;50
53;59;68;85;59;50
54;53;62;79;60;50
55;58;63;72;58;50
56;54;62;71;54;50
57;54;60;71;54;50
58;54;60;71;58;50
59;54;62;71;62;50
60;58;65;71;65;50
61;61;66;71;61;50
62;57;64;71;67;50
63;61;69;82;69;50
64;65;71;82;65;50
65;61;68;80;80;50
66;65;79;92;66;50
67;57;68;85;68;50
68;60;70;88;66;50
69;57;68;85;65;50
70;56;68;85;56;50
71;55;62;77;60;50
72;56;62;80;60;50
73;56;63;80;60;50
74;56;63;80;56;50
75;54;60;76;54;50
76;54;60;73;55;50
77;54;61;72;59;50
78;55;63;78;58;50
79;58;63;77;58;50
80;58;63;77;58;50
81;58;63;77;58;50
82;51;62;77;58;50
83;51;62;77;51;50
84;50;57;68;51;50
85;50;57;68;50;50
86;49;57;70;70;50
87;50;71;83;50;50
88;49;57;70;50;50
89;49;57;70;51;50
90;50;57;68;67;50
91;51;68;81;70;50
92;58;72;86;71;50
93;59;72;87;59;50
94;55;63;78;55;50
95;54;61;73;54;50
96;54;60;73;54;50
97;54;60;73;59;50
98;52;63;71;61;50
99;54;64;74;54;50
