Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;76;89;95;95;94
1;75;90;95;94;94
2;74;89;95;94;94
3;74;89;95;74;74
4;61;75;94;74;74
5;61;75;94;67;67
6;57;70;85;74;67
7;64;75;94;74;67
8;60;74;94;60;60
9;56;66;83;62;60
10;55;64;76;61;60
11;52;65;78;64;60
12;57;67;84;64;60
13;57;67;84;57;57
14;49;62;75;49;49
15;49;57;69;49;49
16;47;55;67;61;49
17;49;65;79;64;49
18;52;65;76;52;49
19;48;55;64;48;48
20;46;55;64;59;48
21;48;63;76;75;48
22;59;76;92;59;48
23;48;63;76;48;48
24;46;55;64;52;48
25;48;55;64;55;48
26;52;61;75;61;48
27;55;63;73;61;48
28;57;65;79;65;48
29;59;66;79;59;48
30;56;63;73;71;48
31;59;72;82;68;48
32;56;70;80;56;48
33;56;61;73;59;48
34;47;62;79;71;48
35;55;72;91;68;48
36;56;70;80;56;48
37;56;61;73;56;48
38;56;61;73;56;48
39;56;61;73;63;48
40;56;64;77;56;48
41;56;61;73;56;48
42;56;61;73;56;48
43;55;60;73;55;48
44;55;60;73;55;48
45;55;60;73;55;48
46;55;60;73;58;48
47;55;61;73;56;48
48;56;61;73;56;48
49;55;61;73;55;48
50;55;61;73;55;48
51;52;60;70;52;48
52;52;59;70;55;48
53;51;61;75;51;48
54;49;56;69;54;48
55;50;57;67;62;48
56;54;64;75;58;48
57;50;62;71;69;48
58;53;70;82;69;48
59;53;70;82;58;48
60;48;62;71;48;48
61;44;54;64;57;48
62;48;61;75;55;48
63;54;60;72;54;48
64;54;60;73;59;48
65;54;63;78;62;48
66;58;64;78;61;48
67;50;63;77;50;48
68;49;57;70;57;48
69;50;62;75;57;48
70;51;61;75;57;48
71;49;61;75;57;48
72;50;62;75;58;48
73;51;62;76;57;48
74;54;62;75;61;48
75;51;63;75;59;48
76;55;62;77;59;48
77;55;62;77;57;48
78;55;61;75;58;48
79;55;61;75;55;48
80;54;60;73;64;48
81;55;67;76;60;48
82;55;63;72;59;48
83;55;62;71;61;48
84;56;63;75;61;48
85;56;63;75;61;48
86;56;63;75;56;48
87;56;62;73;65;48
88;56;67;79;65;48
89;58;68;79;64;48
90;60;67;84;70;48
91;60;71;88;74;48
92;67;75;92;92;48
93;74;89;94;74;48
94;67;75;92;67;48
95;57;68;85;57;48
96;51;61;75;51;48
97;49;58;71;57;48
98;51;61;75;51;48
99;49;58;71;49;48
