Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;73;84;73;73
1;65;73;84;70;70
2;65;71;84;66;66
3;62;67;80;66;66
4;62;67;80;63;63
5;59;67;83;63;63
6;57;66;83;63;63
7;54;65;83;72;63
8;63;73;92;63;63
9;54;65;83;63;63
10;50;65;83;63;63
11;50;65;83;50;50
12;49;57;66;52;50
13;50;57;72;63;50
14;52;67;80;60;50
15;51;63;77;60;50
16;51;63;77;53;50
17;50;58;72;72;50
18;53;72;86;72;50
19;55;71;83;65;50
20;56;69;85;65;50
21;56;69;85;56;50
22;52;59;72;52;50
23;49;58;70;51;50
24;51;58;71;51;50
25;51;57;71;58;50
26;51;62;77;66;50
27;55;68;83;67;50
28;51;69;84;67;50
29;51;69;84;66;50
30;55;68;83;55;50
31;55;61;75;55;50
32;55;61;75;75;50
33;55;74;83;77;50
34;59;75;91;67;50
35;63;71;87;63;50
36;62;68;83;62;50
37;56;66;82;66;50
38;61;69;82;66;50
39;61;69;82;71;50
40;66;71;83;67;50
41;63;69;79;71;50
42;66;71;83;66;50
43;61;69;82;61;50
44;56;64;75;56;50
45;56;62;73;56;50
46;56;62;73;60;50
47;56;65;79;61;50
48;51;63;75;51;50
49;51;58;71;53;50
50;51;59;71;51;50
51;51;57;71;51;50
52;51;57;71;71;50
53;51;72;87;87;50
54;67;84;103;87;50
55;67;84;103;75;50
56;59;75;91;79;50
57;63;77;95;75;50
58;59;75;91;63;50
59;47;66;75;47;47
60;44;54;64;44;44
61;46;53;64;49;44
62;44;55;69;44;44
63;46;53;64;53;44
64;44;59;72;67;44
65;53;69;82;67;44
66;55;69;82;65;44
67;53;68;82;69;44
68;59;71;86;65;44
69;53;69;83;69;44
70;59;71;86;66;44
71;60;70;86;60;44
72;54;64;76;60;44
73;53;64;76;61;44
74;53;64;77;53;44
75;51;59;71;51;44
76;50;58;71;50;44
77;49;58;70;67;44
78;50;69;87;67;44
79;50;68;87;50;44
80;50;57;70;53;44
81;50;58;73;50;44
82;50;57;70;50;44
83;49;58;70;55;44
84;50;61;75;55;44
85;50;60;75;67;44
86;55;68;83;67;44
87;55;69;83;64;44
88;55;66;80;55;44
89;50;59;75;55;44
90;49;59;75;55;44
91;50;59;75;55;44
92;49;59;75;57;44
93;49;60;75;57;44
94;49;60;75;55;44
95;50;59;75;50;44
96;49;56;70;50;44
97;47;57;70;47;44
98;47;55;67;51;44
99;47;57;71;53;44
