Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;73;85;71;71
1;58;72;83;65;65
2;49;66;76;58;58
3;50;62;71;71;58
4;58;72;83;71;58
5;58;72;83;71;58
6;58;72;83;71;58
7;58;72;83;60;58
8;54;63;75;60;58
9;52;63;75;58;58
10;49;61;71;49;49
11;49;56;69;49;49
12;47;55;69;58;49
13;49;61;71;49;49
14;47;55;69;58;49
15;49;61;71;60;49
16;58;64;75;60;49
17;58;64;75;59;49
18;58;64;75;59;49
19;58;64;77;75;49
20;59;75;87;71;49
21;66;72;83;67;49
22;63;69;79;67;49
23;57;69;79;63;49
24;56;66;79;67;49
25;60;69;79;67;49
26;59;69;79;78;49
27;67;77;90;76;49
28;61;76;94;61;49
29;53;64;77;53;49
30;51;59;71;67;49
31;53;69;85;59;49
32;50;62;77;59;49
33;49;62;77;49;49
34;49;57;69;49;49
35;49;57;69;49;49
36;49;57;67;57;49
37;49;60;75;57;49
38;49;60;75;49;49
39;49;57;68;49;49
40;49;56;66;60;49
41;49;64;76;52;49
42;52;58;68;60;49
43;49;64;76;61;49
44;50;64;75;74;49
45;60;75;91;60;49
46;51;63;77;61;49
47;51;63;77;60;49
48;51;64;80;51;49
49;51;57;71;51;49
50;50;57;71;51;49
51;50;57;71;60;49
52;51;63;80;72;49
53;60;71;79;60;49
54;51;63;80;60;49
55;51;63;80;51;49
56;51;57;71;63;49
57;51;66;77;51;49
58;51;57;71;60;49
59;51;63;80;63;49
60;60;66;83;63;49
61;60;66;83;60;49
62;51;62;80;51;49
63;51;57;71;55;49
64;51;60;75;54;49
65;50;58;67;56;49
66;52;59;66;64;49
67;52;66;76;74;49
68;64;76;93;64;49
69;52;66;76;64;49
70;52;66;76;69;49
71;56;71;83;56;49
72;52;62;76;59;49
73;52;63;76;52;49
74;49;58;69;49;49
75;49;57;69;49;49
76;46;56;69;46;46
77;44;53;64;52;46
78;46;57;68;52;46
79;50;58;68;50;46
80;46;54;64;48;46
81;44;54;64;44;44
82;46;53;64;49;44
83;44;55;69;61;44
84;49;64;79;61;44
85;53;64;79;53;44
86;49;58;69;60;44
87;53;64;78;53;44
88;49;58;69;53;44
89;44;58;69;52;44
90;46;57;69;61;44
91;52;63;76;62;44
92;54;64;77;68;44
93;62;70;83;68;44
94;62;70;83;62;44
95;55;64;77;55;44
96;53;60;72;54;44
97;50;59;70;66;44
98;54;70;86;66;44
99;54;70;86;68;44
