Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;69;83;75;67
1;57;74;87;67;67
2;63;69;83;75;67
3;57;74;87;75;67
4;60;75;87;75;67
5;58;74;87;80;67
6;62;80;92;92;67
7;74;90;97;92;67
8;74;90;97;81;67
9;67;79;92;77;67
10;65;77;97;77;67
11;65;76;86;75;67
12;63;75;84;63;63
13;56;66;83;83;63
14;63;81;92;83;63
15;63;81;92;63;63
16;57;65;83;63;63
17;56;66;83;63;63
18;56;65;83;56;56
19;52;61;75;63;56
20;56;67;80;56;56
21;52;61;75;67;56
22;56;68;86;67;56
23;56;68;86;86;56
24;67;82;92;86;56
25;67;82;92;87;56
26;67;83;93;67;56
27;52;69;87;67;56
28;55;69;87;74;56
29;57;75;92;74;56
30;57;74;92;74;56
31;57;74;92;76;56
32;59;76;92;67;56
33;64;69;83;64;56
34;60;67;80;62;56
35;59;65;80;65;56
36;62;68;83;83;56
37;65;81;92;82;56
38;68;81;91;82;56
39;68;80;91;68;56
40;63;69;82;64;56
41;56;66;79;56;56
42;55;61;73;59;56
43;49;62;79;59;56
44;49;62;79;57;56
45;55;61;77;59;56
46;55;62;79;59;56
47;55;62;79;66;56
48;59;68;86;86;56
49;66;84;94;86;56
50;66;83;94;86;56
51;66;83;94;86;56
52;66;83;94;86;56
53;66;83;94;79;56
54;59;78;95;59;56
55;55;62;79;55;55
56;52;61;75;59;55
57;50;62;79;61;55
58;53;64;79;73;55
59;57;74;91;83;55
60;66;81;94;79;55
61;62;78;91;79;55
62;61;79;91;61;55
63;58;65;79;72;55
64;61;72;90;72;55
65;61;72;90;62;55
66;55;66;82;55;55
67;51;61;75;55;55
68;50;61;75;59;55
69;51;64;79;51;51
70;47;58;69;47;47
71;47;55;67;47;47
72;47;55;67;57;47
73;47;61;75;52;47
74;49;57;68;52;47
75;49;57;67;51;47
76;47;57;66;53;47
77;51;59;70;61;47
78;53;63;77;53;47
79;51;59;70;53;47
80;50;58;70;65;47
81;51;67;85;67;47
82;53;69;85;59;47
83;53;62;77;65;47
84;59;68;83;65;47
85;59;68;83;63;47
86;57;67;83;57;47
87;53;62;77;57;47
88;52;62;77;57;47
89;54;62;77;64;47
90;57;68;83;64;47
91;57;67;82;82;47
92;64;80;95;64;47
93;60;67;82;66;47
94;62;69;82;62;47
95;58;65;78;58;47
96;55;63;80;55;47
97;54;61;77;54;47
98;54;59;73;67;47
99;54;69;83;66;47
