Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;82;95;103;84;84
1;64;82;102;84;84
2;64;82;102;78;78
3;66;76;84;66;66
4;61;70;86;66;66
5;61;70;86;66;66
6;60;70;86;69;66
7;65;71;88;69;66
8;62;70;83;72;66
9;65;72;86;68;66
10;57;70;82;61;61
11;57;65;75;61;61
12;53;64;75;61;61
13;49;64;75;58;58
14;55;62;73;62;58
15;57;66;77;62;58
16;57;65;77;71;58
17;62;72;86;62;58
18;57;65;77;66;58
19;61;68;79;66;58
20;59;68;79;61;58
21;53;63;77;61;58
22;53;63;77;53;53
23;51;59;70;51;51
24;50;58;71;51;51
25;50;58;71;62;51
26;51;64;74;63;51
27;59;65;75;63;51
28;52;66;75;52;51
29;44;57;68;44;44
30;46;53;64;47;44
31;44;54;64;49;44
32;47;55;69;61;44
33;49;65;79;49;44
34;47;55;69;47;44
35;44;54;64;53;44
36;47;58;69;56;44
37;53;61;76;65;44
38;56;69;83;78;44
39;60;76;86;78;44
40;61;76;86;61;44
41;53;64;78;61;44
42;53;64;78;56;44
43;53;61;76;56;44
44;53;61;76;53;44
45;51;59;69;51;44
46;47;55;63;47;44
47;44;54;63;46;44
48;46;53;61;46;44
49;46;54;62;46;44
50;46;53;64;46;44
51;46;54;62;46;44
52;46;53;64;61;44
53;46;63;79;46;44
54;46;53;64;46;44
55;46;54;62;46;44
56;46;53;64;46;44
57;44;53;64;54;44
58;46;59;72;66;44
59;54;67;84;74;44
60;60;74;92;65;44
61;54;67;83;67;44
62;63;67;73;67;44
63;64;68;76;71;44
64;66;71;83;69;44
65;65;71;85;65;44
66;62;67;74;62;44
67;59;65;74;65;44
68;53;67;85;72;44
69;62;73;92;72;44
70;62;73;92;65;44
71;53;67;85;53;44
72;49;57;65;51;44
73;50;58;71;67;44
74;51;70;87;67;44
75;51;70;87;51;44
76;50;58;71;51;44
77;50;57;70;51;44
78;51;57;70;54;44
79;50;58;70;50;44
80;49;58;70;49;44
81;49;57;69;63;44
82;49;67;81;79;44
83;63;78;91;63;44
84;57;66;79;57;44
85;50;61;75;50;44
86;49;57;70;49;44
87;49;57;69;50;44
88;49;58;70;49;44
89;49;57;69;51;44
90;49;58;69;52;44
91;51;58;71;51;44
92;49;58;69;51;44
93;49;57;69;52;44
94;51;58;71;61;44
95;51;63;75;51;44
96;50;57;71;63;44
97;51;66;77;62;44
98;50;66;79;65;44
99;53;67;79;63;44
