Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;66;77;63;63
1;47;66;77;59;59
2;55;63;73;59;59
3;57;64;73;57;57
4;52;62;75;57;57
5;55;63;75;64;57
6;57;67;84;57;57
7;55;63;75;55;55
8;46;57;69;46;46
9;46;54;61;55;46
10;46;59;68;62;46
11;55;63;76;61;46
12;52;64;78;60;46
13;49;63;78;49;46
14;47;57;69;49;46
15;49;57;69;49;46
16;49;57;69;49;46
17;49;57;69;57;46
18;49;62;75;49;46
19;49;57;69;49;46
20;47;57;69;58;46
21;49;63;75;59;46
22;53;63;73;58;46
23;49;63;75;65;46
24;58;68;82;66;46
25;58;68;82;60;46
26;51;64;78;78;46
27;60;77;86;84;46
28;73;83;102;82;46
29;70;81;102;70;46
30;59;72;90;66;46
31;55;67;78;55;46
32;50;59;75;50;46
33;47;56;70;65;46
34;50;68;85;65;46
35;51;68;85;69;46
36;51;70;85;68;46
37;57;69;84;68;46
38;58;69;84;76;46
39;67;76;94;76;46
40;65;76;94;79;46
41;68;77;92;80;46
42;65;78;93;80;46
43;63;78;93;74;46
44;60;75;93;60;46
45;56;64;79;56;46
46;52;60;70;56;46
47;55;60;70;59;46
48;51;63;73;58;46
49;50;62;75;50;46
50;49;56;69;49;46
51;49;57;69;49;46
52;49;57;69;53;46
53;49;58;67;59;46
54;53;64;73;59;46
55;51;63;73;51;46
56;47;57;69;47;46
57;47;55;67;51;46
58;47;57;69;47;46
59;47;55;67;58;46
60;47;62;78;58;46
61;47;61;78;47;46
62;47;55;67;48;46
63;47;55;68;47;46
64;47;55;67;58;46
65;47;61;78;56;46
66;47;60;69;47;46
67;44;54;62;46;46
68;46;53;61;49;46
69;46;55;69;60;46
70;49;62;78;61;46
71;56;63;79;59;46
72;55;62;79;60;46
73;54;62;79;56;46
74;49;60;75;67;46
75;56;68;86;56;46
76;49;60;75;53;46
77;50;58;69;69;46
78;53;69;77;53;46
79;50;58;69;53;46
80;50;57;66;53;46
81;50;58;68;53;46
82;50;58;69;56;46
83;49;60;75;49;46
84;47;57;67;47;46
85;47;56;67;51;46
86;47;57;70;51;46
87;47;57;70;63;46
88;51;66;83;65;46
89;51;67;85;51;46
90;51;57;71;51;46
91;51;57;71;51;46
92;50;56;71;51;46
93;50;56;71;63;46
94;51;66;79;63;46
95;51;66;79;63;46
96;51;66;79;71;46
97;59;72;86;59;46
98;51;63;79;57;46
99;54;62;77;69;46
