Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;94;82;82
1;64;82;102;92;82
2;74;89;94;80;80
3;66;79;92;70;70
4;59;72;90;80;70
5;66;79;92;66;66
6;58;68;82;66;66
7;57;69;83;67;66
8;58;69;84;67;66
9;58;69;84;83;66
10;63;81;95;63;63
11;59;66;83;59;59
12;55;63;79;70;59
13;59;72;90;70;59
14;59;72;90;59;59
15;55;63;79;70;59
16;59;72;90;74;59
17;60;74;94;63;59
18;53;66;83;53;53
19;50;58;73;50;50
20;49;56;70;55;50
21;50;59;75;59;50
22;55;64;79;55;50
23;50;59;75;53;50
24;49;57;64;57;50
25;53;62;73;53;50
26;49;60;73;49;49
27;47;56;64;47;47
28;49;55;67;49;47
29;47;56;64;59;47
30;49;61;76;49;47
31;47;56;64;62;47
32;49;65;79;63;47
33;53;66;83;63;47
34;50;65;83;63;47
35;50;66;83;74;47
36;57;74;94;94;47
37;74;89;95;77;47
38;57;77;94;65;47
39;58;68;82;68;47
40;60;70;82;65;47
41;58;68;82;60;47
42;49;62;78;58;47
43;47;62;78;60;47
44;49;62;78;61;47
45;52;64;78;52;47
46;49;58;70;49;47
47;46;55;69;69;47
48;49;69;87;59;47
49;55;64;77;55;47
50;49;61;73;55;47
51;47;60;71;66;47
52;55;69;82;55;47
53;47;60;71;66;47
54;55;69;82;66;47
55;55;69;82;66;47
56;55;69;82;67;47
57;49;70;83;67;47
58;53;70;85;67;47
59;49;70;83;66;47
60;55;69;82;55;47
61;48;61;71;55;47
62;47;60;71;55;47
63;48;61;71;55;47
64;47;60;71;67;47
65;55;70;83;71;47
66;58;72;83;58;47
67;49;62;73;49;47
68;47;55;69;69;47
69;49;70;87;49;47
70;47;55;69;47;47
71;47;55;67;48;47
72;47;55;68;52;47
73;48;57;70;48;47
74;47;56;68;50;47
75;47;56;68;68;47
76;50;69;87;50;47
77;47;56;68;67;47
78;50;69;87;78;47
79;59;76;86;67;47
80;58;69;78;66;47
81;55;67;78;66;47
82;60;68;78;76;47
83;60;76;90;60;47
84;60;65;77;60;47
85;49;63;77;60;47
86;50;63;80;62;47
87;52;64;80;62;47
88;55;65;80;60;47
89;53;63;80;53;47
90;50;58;73;50;47
91;47;57;70;53;47
92;50;58;73;50;47
93;47;57;70;51;47
94;50;57;71;50;47
95;47;57;70;50;47
96;47;57;70;47;47
97;47;55;67;60;47
98;47;62;80;63;47
99;60;67;83;63;47
