Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;76;92;59;59
1;53;63;76;75;59
2;59;75;91;61;59
3;53;64;75;58;58
4;55;62;70;61;58
5;53;64;75;61;58
6;52;64;75;71;58
7;61;73;83;61;58
8;52;64;75;58;58
9;52;63;75;52;52
10;49;57;69;53;52
11;48;58;69;53;52
12;51;57;67;56;52
13;53;61;76;53;52
14;51;59;69;62;52
15;53;65;74;53;52
16;51;59;69;53;52
17;47;58;69;47;47
18;44;54;62;56;47
19;47;60;69;56;47
20;51;60;72;55;47
21;48;60;72;53;47
22;52;59;70;53;47
23;52;59;70;52;47
24;51;58;68;59;47
25;52;63;71;52;47
26;51;58;68;52;47
27;47;57;68;62;47
28;52;62;70;70;47
29;57;70;88;68;47
30;59;69;77;63;47
31;56;64;73;56;47
32;56;61;72;56;47
33;56;61;72;60;47
34;56;65;79;56;47
35;56;61;72;56;47
36;56;61;72;56;47
37;56;62;73;56;47
38;56;61;72;56;47
39;55;60;72;65;47
40;56;66;77;56;47
41;55;60;72;56;47
42;55;60;70;68;47
43;56;69;82;56;47
44;55;60;70;55;47
45;52;59;70;56;47
46;55;60;70;56;47
47;52;60;70;52;47
48;52;59;70;55;47
49;50;60;75;50;47
50;49;56;69;49;47
51;46;55;69;61;47
52;49;64;79;61;47
53;49;65;79;49;47
54;44;55;69;44;44
55;46;53;64;53;44
56;44;57;67;53;44
57;48;57;67;49;44
58;49;56;69;50;44
59;49;58;70;53;44
60;49;58;70;52;44
61;49;58;69;62;44
62;52;63;69;52;44
63;49;58;69;59;44
64;52;62;76;65;44
65;59;68;80;59;44
66;52;62;76;52;44
67;49;58;69;53;44
68;49;58;70;49;44
69;49;57;69;49;44
70;49;57;69;67;44
71;49;68;85;62;44
72;49;65;75;61;44
73;46;65;77;46;44
74;46;54;64;54;44
75;46;59;72;54;44
76;49;59;72;49;44
77;46;54;64;54;44
78;49;59;72;54;44
79;46;59;72;54;44
80;46;59;72;54;44
81;46;59;72;60;44
82;54;64;76;68;44
83;57;68;86;66;44
84;55;67;86;55;44
85;52;59;75;63;44
86;55;66;79;65;44
87;55;67;79;55;44
88;50;60;75;65;44
89;55;67;79;63;44
90;59;67;83;63;44
91;59;67;83;63;44
92;59;67;83;59;44
93;54;62;79;65;44
94;59;67;83;59;44
95;54;62;79;58;44
96;53;62;78;58;44
97;53;62;78;58;44
98;52;61;78;58;44
99;49;61;78;58;44
