Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;78;94;68;68
1;56;70;82;70;68
2;58;71;82;66;66
3;54;69;81;80;66
4;60;79;94;77;66
5;57;77;94;77;66
6;59;78;94;79;66
7;61;78;94;61;61
8;53;64;79;67;61
9;56;68;81;67;61
10;59;68;81;62;61
11;55;65;77;65;61
12;58;65;73;69;61
13;62;68;77;65;61
14;58;66;77;61;61
15;54;64;73;54;54
16;50;58;67;58;54
17;54;60;67;54;54
18;50;58;67;50;50
19;47;56;67;52;50
20;49;57;64;64;50
21;52;66;80;68;50
22;56;70;87;68;50
23;60;70;87;66;50
24;62;69;85;62;50
25;59;65;80;60;50
26;59;64;80;59;50
27;54;62;76;59;50
28;51;62;76;59;50
29;54;62;76;56;50
30;52;60;76;52;50
31;51;58;67;52;50
32;50;56;67;50;50
33;47;56;67;54;50
34;50;58;67;62;50
35;54;65;79;73;50
36;61;73;90;65;50
37;59;67;82;62;50
38;56;66;82;65;50
39;62;67;79;79;50
40;65;79;91;68;50
41;63;71;80;68;50
42;55;70;80;68;50
43;58;70;80;58;50
44;55;61;71;55;50
45;53;61;75;73;50
46;55;73;93;72;50
47;61;72;92;61;50
48;57;64;81;61;50
49;57;65;81;61;50
50;57;64;81;72;50
51;61;72;92;72;50
52;61;72;92;72;50
53;61;73;92;61;50
54;55;65;81;55;50
55;55;60;73;55;50
56;54;60;73;61;50
57;55;65;81;61;50
58;55;65;81;63;50
59;57;66;83;72;50
60;63;73;92;64;50
61;58;67;84;64;50
62;59;67;84;64;50
63;53;67;84;64;50
64;53;66;84;72;50
65;61;73;92;61;50
66;52;65;75;61;50
67;53;65;75;61;50
68;53;65;75;61;50
69;53;65;75;53;50
70;50;58;72;55;50
71;53;60;72;72;50
72;55;72;86;55;50
73;53;60;72;53;50
74;50;58;72;61;50
75;53;65;75;61;50
76;53;65;75;61;50
77;52;65;75;61;50
78;53;65;75;61;50
79;52;65;75;55;50
80;53;61;71;53;50
81;52;60;71;53;50
82;52;60;71;52;50
83;52;60;71;53;50
84;52;60;71;52;50
85;52;60;71;52;50
86;46;57;70;52;50
87;46;57;68;46;46
88;44;53;64;62;46
89;46;65;75;73;46
90;55;73;93;62;46
91;46;65;75;46;46
92;44;53;64;49;46
93;46;55;69;49;46
94;49;55;69;55;46
95;49;61;75;49;46
96;49;55;69;49;46
97;49;57;69;50;46
98;49;57;69;67;46
99;50;70;87;67;46
