Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;77;86;66;66
1;55;68;86;61;61
2;52;64;75;61;61
3;52;64;77;58;58
4;52;63;74;59;58
5;55;63;75;58;58
6;55;62;78;57;57
7;55;61;74;55;55
8;54;60;74;54;54
9;54;59;74;69;54
10;54;70;81;71;54
11;55;72;83;71;54
12;65;73;83;71;54
13;65;73;83;65;54
14;58;67;76;65;54
15;58;67;76;63;54
16;58;65;74;65;54
17;57;66;74;58;54
18;55;62;75;58;54
19;55;61;75;57;54
20;55;62;75;58;54
21;55;62;75;55;54
22;54;60;75;55;54
23;55;60;75;57;54
24;55;61;77;55;54
25;55;60;75;71;54
26;55;73;91;71;54
27;57;73;91;71;54
28;57;73;91;57;54
29;55;61;76;56;54
30;55;61;76;66;54
31;56;67;75;68;54
32;57;68;75;67;54
33;57;67;74;65;54
34;58;67;85;59;54
35;57;63;75;62;54
36;58;65;75;61;54
37;54;65;77;60;54
38;58;64;77;60;54
39;58;64;77;58;54
40;51;62;74;61;54
41;55;63;77;59;54
42;55;63;78;61;54
43;57;64;78;65;54
44;61;67;85;69;54
45;62;69;78;69;54
46;62;69;78;69;54
47;59;69;77;69;54
48;62;69;78;77;54
49;63;77;95;77;54
50;61;77;95;61;54
51;58;65;78;77;54
52;61;77;95;76;54
53;60;76;94;74;54
54;63;74;92;63;54
55;56;66;81;61;54
56;52;65;81;72;54
57;61;73;92;61;54
58;52;64;75;62;54
59;49;65;76;61;54
60;46;65;77;60;54
61;54;64;76;75;54
62;60;76;92;75;54
63;61;76;92;77;54
64;61;76;94;74;54
65;61;75;94;72;54
66;54;71;83;74;54
67;61;75;94;77;54
68;60;77;91;75;54
69;59;75;92;75;54
70;59;75;92;59;54
71;55;62;75;55;54
72;55;60;72;55;54
73;54;60;74;59;54
74;55;63;78;59;54
75;55;63;77;59;54
76;55;63;80;62;54
77;58;65;75;61;54
78;52;64;74;52;52
79;49;58;70;52;52
80;49;58;70;52;52
81;49;58;70;61;52
82;52;64;74;61;52
83;54;64;74;74;52
84;61;74;86;70;52
85;54;70;83;66;52
86;51;67;79;70;52
87;58;72;86;66;52
88;51;67;79;63;52
89;51;67;79;61;52
90;57;65;79;61;52
91;51;63;77;61;52
92;54;63;77;59;52
93;53;63;77;53;52
94;49;58;72;65;52
95;53;69;83;77;52
96;65;77;95;77;52
97;65;77;95;79;52
98;65;78;95;67;52
99;54;68;79;70;52
