Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;73;89;95;93;93
1;73;89;95;93;93
2;73;89;95;95;93
3;75;90;95;95;93
4;75;90;95;95;93
5;75;90;95;78;78
6;62;78;95;62;62
7;58;66;81;62;62
8;58;66;78;63;62
9;59;67;80;61;61
10;56;65;77;77;61
11;57;77;94;77;61
12;57;77;94;74;61
13;58;74;91;66;61
14;62;68;86;62;61
15;59;66;82;62;61
16;62;66;82;62;61
17;59;66;82;66;61
18;62;69;82;66;61
19;62;69;82;62;61
20;59;66;82;62;61
21;57;66;82;74;61
22;62;73;86;74;61
23;63;74;86;64;61
24;55;68;84;64;61
25;55;68;84;66;61
26;57;68;86;57;57
27;55;62;77;59;57
28;53;63;79;53;53
29;48;57;67;48;48
30;44;54;64;52;48
31;48;56;67;59;48
32;52;63;75;59;48
33;48;63;75;48;48
34;44;54;64;49;48
35;48;55;69;48;48
36;44;54;64;44;44
37;46;53;64;52;44
38;44;57;68;52;44
39;46;57;68;46;44
40;44;53;64;49;44
41;46;54;64;46;44
42;44;53;64;44;44
43;46;53;64;46;44
44;44;53;64;59;44
45;46;63;75;58;44
46;46;63;75;46;44
47;46;53;64;46;44
48;44;53;64;55;44
49;46;61;75;46;44
50;44;53;64;58;44
51;46;63;75;61;44
52;49;64;75;58;44
53;46;63;75;55;44
54;49;61;75;59;44
55;55;61;73;55;44
56;52;60;73;62;44
57;55;64;77;77;44
58;62;76;82;77;44
59;68;76;82;73;44
60;67;75;91;73;44
61;67;75;91;75;44
62;68;76;91;73;44
63;67;75;91;68;44
64;55;68;80;71;44
65;65;73;83;71;44
66;60;72;83;71;44
67;60;72;83;71;44
68;60;72;83;60;44
69;56;64;75;69;44
70;58;71;84;60;44
71;56;64;75;69;44
72;59;71;84;84;44
73;69;82;102;69;44
74;59;71;84;69;44
75;58;71;84;66;44
76;57;69;85;66;44
77;57;69;85;66;44
78;57;68;81;58;44
79;58;63;77;58;44
80;57;62;74;57;44
81;54;62;77;57;44
82;54;62;77;54;44
83;54;61;76;55;44
84;51;61;76;55;44
85;51;61;76;57;44
86;51;62;79;74;44
87;57;74;94;74;44
88;55;74;94;72;44
89;63;73;92;68;44
90;60;70;88;60;44
91;55;62;72;71;44
92;60;72;83;71;44
93;55;71;83;73;44
94;61;74;90;68;44
95;57;69;80;79;44
96;61;79;91;61;44
97;58;65;79;58;44
98;56;62;76;56;44
99;52;60;76;60;44
