Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;79;91;80;80
1;68;80;91;68;68
2;56;71;84;77;68
3;64;76;91;64;64
4;57;67;84;57;57
5;51;62;77;60;57
6;57;64;77;60;57
7;60;65;80;60;57
8;60;65;80;60;57
9;58;65;80;58;57
10;52;63;76;58;57
11;47;63;74;66;57
12;55;68;86;67;57
13;56;68;86;67;57
14;56;68;86;58;57
15;47;63;74;74;57
16;58;74;86;74;57
17;63;74;86;74;57
18;65;75;86;74;57
19;58;74;86;72;57
20;64;73;90;72;57
21;65;74;90;65;57
22;57;67;79;63;57
23;57;66;79;57;57
24;49;60;75;49;49
25;47;56;67;52;49
26;49;58;70;52;49
27;49;58;70;68;49
28;52;70;86;52;49
29;49;58;70;56;49
30;52;59;70;52;49
31;49;58;70;51;49
32;49;57;69;49;49
33;47;56;69;60;49
34;49;62;74;60;49
35;60;64;77;60;49
36;60;65;77;60;49
37;60;64;77;60;49
38;58;64;77;60;49
39;58;64;77;77;49
40;60;76;91;60;49
41;58;64;77;58;49
42;52;62;74;73;49
43;58;73;86;77;49
44;59;75;87;59;49
45;55;63;77;59;49
46;55;63;77;58;49
47;52;62;76;52;49
48;51;58;71;58;49
49;52;62;74;73;49
50;58;73;86;58;49
51;52;62;74;52;49
52;51;58;71;51;49
53;51;57;68;51;49
54;51;57;68;68;49
55;51;70;84;68;49
56;51;70;84;65;49
57;52;69;85;65;49
58;52;69;85;65;49
59;60;69;85;61;49
60;56;64;75;56;49
61;56;62;73;68;49
62;56;71;84;68;49
63;56;71;84;68;49
64;56;71;84;56;49
65;56;61;72;56;49
66;55;60;72;56;49
67;55;60;72;63;49
68;56;64;73;68;49
69;62;68;77;65;49
70;56;66;77;68;49
71;52;68;80;80;49
72;60;77;87;71;49
73;51;72;87;71;49
74;51;72;87;71;49
75;51;72;87;71;49
76;51;72;87;68;49
77;51;70;84;77;49
78;60;75;84;80;49
79;63;80;91;91;49
80;74;88;94;83;49
81;66;82;91;83;49
82;66;82;91;76;49
83;59;76;92;59;49
84;57;64;76;57;49
85;53;59;70;67;49
86;57;70;87;64;49
87;60;67;76;60;49
88;56;59;72;64;49
89;60;67;76;62;49
90;58;66;79;58;49
91;54;58;70;61;49
92;57;63;79;57;49
93;55;62;75;55;49
94;55;61;75;55;49
95;52;61;75;55;49
96;49;61;75;57;49
97;52;62;75;55;49
98;49;61;75;67;49
99;55;70;85;67;49
