Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;75;90;95;77;77
1;57;77;95;57;57
2;55;62;77;55;55
3;55;60;75;55;55
4;55;60;75;55;55
5;55;61;75;55;55
6;55;60;75;57;55
7;55;61;77;55;55
8;55;61;75;59;55
9;55;62;79;79;55
10;59;77;91;79;55
11;59;77;91;75;55
12;55;76;95;75;55
13;55;76;95;75;55
14;57;76;95;88;55
15;70;83;93;88;55
16;68;83;93;75;55
17;57;76;95;75;55
18;55;76;95;63;55
19;57;67;79;57;55
20;54;61;77;63;55
21;57;67;79;67;55
22;54;69;83;70;55
23;54;70;83;54;54
24;50;58;70;54;54
25;50;59;70;54;54
26;50;59;70;61;54
27;54;65;77;61;54
28;54;65;77;65;54
29;55;66;78;61;54
30;52;65;74;61;54
31;52;65;74;52;52
32;51;58;72;61;52
33;52;64;74;52;52
34;51;58;72;52;52
35;52;59;72;54;52
36;51;59;70;61;52
37;54;65;76;60;52
38;53;63;80;53;52
39;51;58;73;53;52
40;51;58;73;51;51
41;50;57;70;58;51
42;51;62;77;58;51
43;54;63;77;54;51
44;50;58;70;52;51
45;51;58;71;51;51
46;50;57;68;58;51
47;51;62;77;58;51
48;51;62;74;51;51
49;50;57;68;50;50
50;50;57;70;51;50
51;50;57;68;51;50
52;49;57;69;63;50
53;50;66;80;63;50
54;51;66;83;63;50
55;55;66;79;63;50
56;55;66;79;55;50
57;51;60;75;51;50
58;50;57;71;50;50
59;50;57;70;61;50
60;50;63;77;61;50
61;50;63;77;50;50
62;49;57;70;49;49
63;49;56;69;50;49
64;49;57;70;67;49
65;50;69;87;65;49
66;50;67;85;65;49
67;51;67;85;65;49
68;50;67;85;74;49
69;60;74;94;60;49
70;51;63;77;60;49
71;57;64;77;60;49
72;57;65;77;57;49
73;54;63;77;59;49
74;56;64;77;59;49
75;53;63;77;56;49
76;53;62;76;66;49
77;56;67;84;64;49
78;56;66;84;64;49
79;58;67;84;59;49
80;56;64;77;66;49
81;59;68;78;59;49
82;56;64;77;62;49
83;59;66;80;60;49
84;57;64;80;72;49
85;60;73;86;72;49
86;62;73;86;86;49
87;70;83;94;72;49
88;62;73;86;72;49
89;60;73;86;60;49
90;57;64;80;57;49
91;54;63;77;60;49
92;51;63;80;51;49
93;50;57;71;51;49
94;51;58;71;53;49
95;50;58;73;51;49
96;51;58;71;51;49
97;51;58;71;51;49
98;51;58;71;51;49
99;50;57;71;51;49
