Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;77;85;61;61
1;57;64;79;57;57
2;55;62;75;55;55
3;52;59;75;55;55
4;50;60;75;50;50
5;49;57;68;50;50
6;49;57;68;52;50
7;50;58;68;50;50
8;50;57;66;57;50
9;50;61;73;57;50
10;50;61;73;59;50
11;52;62;77;59;50
12;52;62;77;59;50
13;52;62;77;57;50
14;53;62;77;55;50
15;55;61;75;56;50
16;53;60;75;53;50
17;50;58;72;54;50
18;50;58;72;52;50
19;50;58;70;52;50
20;49;58;70;52;50
21;49;58;70;53;50
22;50;58;69;63;50
23;53;65;83;53;50
24;50;58;69;66;50
25;53;69;83;65;50
26;59;66;71;71;50
27;65;72;82;65;50
28;59;66;71;61;50
29;57;63;71;66;50
30;57;69;83;67;50
31;60;70;86;71;50
32;62;72;88;71;50
33;62;72;88;75;50
34;67;77;92;67;50
35;61;69;80;63;50
36;61;67;80;63;50
37;61;67;80;74;50
38;62;73;86;74;50
39;63;73;86;63;50
40;55;65;75;63;50
41;55;65;75;60;50
42;55;63;72;60;50
43;57;64;78;57;50
44;55;62;77;55;50
45;55;60;76;66;50
46;55;68;86;57;50
47;51;62;79;66;50
48;55;68;86;55;50
49;55;60;76;55;50
50;55;60;76;55;50
51;54;60;76;67;50
52;55;70;83;55;50
53;54;60;76;55;50
54;55;60;76;55;50
55;55;60;76;55;50
56;54;60;75;57;50
57;55;62;77;57;50
58;55;61;77;55;50
59;55;60;75;55;50
60;54;61;75;55;50
61;55;61;75;56;50
62;51;60;71;62;50
63;53;63;71;56;50
64;51;60;71;55;50
65;55;61;75;55;50
66;55;61;75;75;50
67;55;76;92;74;50
68;60;75;91;66;50
69;55;69;83;66;50
70;55;68;83;66;50
71;53;68;83;53;50
72;50;59;71;52;50
73;46;58;71;60;50
74;51;64;75;71;50
75;60;72;86;60;50
76;51;64;75;60;50
77;50;64;77;73;50
78;60;73;86;73;50
79;61;74;86;73;50
80;60;73;86;60;50
81;50;64;77;61;50
82;57;65;78;60;50
83;50;64;77;50;50
84;49;58;71;49;49
85;47;57;68;65;49
86;49;67;83;49;49
87;47;57;68;47;47
88;47;56;67;51;47
89;47;57;69;50;47
90;47;57;70;66;47
91;50;68;82;68;47
92;50;69;82;77;47
93;57;77;95;86;47
94;66;83;94;74;47
95;61;74;86;61;47
96;50;64;77;50;47
97;49;58;70;50;47
98;49;58;70;49;47
99;47;57;67;67;47
