Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;75;95;61;61
1;56;64;81;75;61
2;61;75;95;75;61
3;61;75;95;61;61
4;55;64;81;55;55
5;54;62;78;54;54
6;50;61;77;50;50
7;49;56;70;60;50
8;50;62;80;50;50
9;49;56;70;50;50
10;49;56;70;70;50
11;50;72;87;70;50
12;50;72;87;59;50
13;52;64;79;70;50
14;50;72;87;58;50
15;52;63;75;55;50
16;49;61;75;55;50
17;51;62;75;59;50
18;53;63;73;55;50
19;51;62;75;55;50
20;49;61;75;71;50
21;55;72;83;55;50
22;49;61;75;57;50
23;51;62;75;55;50
24;49;61;75;59;50
25;47;64;79;47;47
26;47;55;67;49;47
27;47;57;69;62;47
28;49;63;80;62;47
29;52;64;80;60;47
30;50;63;80;62;47
31;52;64;80;62;47
32;55;65;80;62;47
33;58;65;80;60;47
34;56;64;80;63;47
35;60;66;83;60;47
36;56;64;80;80;47
37;60;78;89;83;47
38;63;81;94;68;47
39;56;70;83;78;47
40;66;77;94;66;47
41;56;69;83;74;47
42;60;75;91;60;47
43;51;62;74;60;47
44;51;62;74;60;47
45;49;62;74;60;47
46;60;65;77;60;47
47;49;63;77;49;47
48;47;56;69;49;47
49;47;56;69;47;47
50;47;55;67;54;47
51;47;60;74;64;47
52;54;66;84;59;47
53;52;64;77;67;47
54;58;69;85;68;47
55;52;70;86;52;47
56;49;58;70;49;47
57;47;57;69;47;47
58;47;55;67;47;47
59;47;55;67;47;47
60;47;55;67;47;47
61;47;55;67;50;47
62;47;56;70;50;47
63;49;57;70;57;47
64;50;62;77;58;47
65;52;62;74;57;47
66;50;62;77;57;47
67;50;62;77;57;47
68;50;62;77;74;47
69;57;75;94;74;47
70;63;74;90;74;47
71;57;75;94;74;47
72;60;75;94;60;47
73;57;64;80;62;47
74;59;66;80;72;47
75;62;73;86;62;47
76;59;66;80;62;47
77;60;66;80;65;47
78;62;68;83;62;47
79;60;66;80;62;47
80;55;65;80;55;47
81;52;60;73;53;47
82;50;58;73;51;47
83;51;57;71;51;47
84;51;57;71;51;47
85;51;57;71;51;47
86;51;58;71;65;47
87;51;68;85;65;47
88;51;68;85;77;47
89;63;76;95;63;47
90;51;66;79;51;47
91;50;57;71;51;47
92;50;57;71;51;47
93;51;58;71;67;47
94;51;69;87;51;47
95;51;58;71;63;47
96;51;67;83;63;47
97;51;66;83;63;47
98;51;66;83;67;47
99;63;68;87;65;47
