Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;73;87;70;70
1;58;72;86;74;70
2;58;74;86;78;70
3;66;78;94;66;66
4;55;69;82;82;66
5;66;81;102;71;66
6;55;73;91;91;66
7;71;88;102;71;66
8;55;72;91;56;56
9;55;60;76;60;56
10;56;62;72;56;56
11;55;60;76;60;56
12;56;62;72;60;56
13;56;63;72;56;56
14;55;61;76;57;56
15;55;61;77;56;56
16;55;61;76;68;56
17;56;70;83;56;56
18;55;61;76;76;56
19;56;76;91;56;56
20;55;61;76;58;56
21;56;63;76;68;56
22;58;70;86;68;56
23;62;71;86;84;56
24;64;82;102;64;56
25;61;68;84;61;56
26;60;65;78;60;56
27;60;65;78;60;56
28;59;64;78;59;56
29;52;62;76;68;56
30;59;68;84;67;56
31;57;70;86;71;56
32;60;72;86;71;56
33;60;72;86;72;56
34;61;74;87;61;56
35;52;65;77;61;56
36;54;66;78;75;56
37;57;76;92;75;56
38;57;76;92;87;56
39;69;84;103;83;56
40;65;81;92;65;56
41;62;68;83;83;56
42;65;81;92;82;56
43;67;80;91;67;56
44;59;68;82;68;56
45;62;69;83;62;56
46;59;65;80;59;56
47;56;64;79;71;56
48;59;73;91;71;56
49;62;73;91;91;56
50;71;87;94;91;56
51;71;87;94;71;56
52;59;73;91;71;56
53;59;73;91;59;56
54;56;64;79;56;56
55;52;60;70;56;56
56;55;61;73;55;55
57;52;60;73;55;55
58;55;60;73;62;55
59;55;65;79;64;55
60;55;66;79;64;55
61;55;66;82;64;55
62;55;66;79;61;55
63;52;64;79;64;55
64;55;67;82;55;55
65;51;61;75;58;55
66;54;63;75;75;55
67;58;74;91;58;55
68;55;61;75;56;55
69;53;60;73;53;53
70;53;60;73;56;53
71;53;60;73;62;53
72;56;66;82;66;53
73;60;68;82;60;53
74;56;63;75;57;53
75;53;62;75;59;53
76;55;63;75;55;53
77;53;61;75;58;53
78;55;61;75;61;53
79;52;63;75;62;53
80;55;64;75;60;53
81;58;63;73;65;53
82;58;68;80;68;53
83;60;70;81;67;53
84;60;69;80;69;53
85;61;69;82;62;53
86;55;64;75;55;53
87;52;59;70;55;53
88;52;59;70;65;53
89;55;66;77;61;53
90;57;64;74;59;53
91;56;63;74;65;53
92;59;67;82;65;53
93;60;67;82;60;53
94;57;63;74;57;53
95;55;62;77;77;53
96;57;77;95;64;53
97;59;66;78;64;53
98;59;67;79;64;53
99;59;67;79;59;53
