Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;81;86;66;66
1;56;68;83;56;56
2;54;62;76;74;56
3;56;75;91;74;56
4;62;75;94;84;56
5;72;82;86;84;56
6;72;82;86;73;56
7;66;74;86;66;56
8;58;68;75;75;56
9;57;75;91;75;56
10;57;75;91;63;56
11;57;66;79;66;56
12;60;67;75;63;56
13;57;66;79;63;56
14;57;66;79;79;56
15;63;79;91;83;56
16;63;81;95;83;56
17;63;81;95;85;56
18;63;82;95;79;56
19;61;76;85;61;56
20;57;65;79;61;56
21;59;65;79;60;56
22;59;64;78;64;56
23;60;68;84;64;56
24;60;68;84;64;56
25;60;68;84;62;56
26;58;66;82;64;56
27;60;68;84;64;56
28;60;68;84;62;56
29;58;66;82;62;56
30;58;66;82;62;56
31;58;66;82;62;56
32;58;66;82;62;56
33;58;66;82;62;56
34;58;66;82;62;56
35;58;66;82;62;56
36;58;66;82;62;56
37;58;66;82;62;56
38;58;66;82;66;56
39;55;68;86;66;56
40;61;68;82;74;56
41;61;74;90;74;56
42;63;74;90;78;56
43;67;77;90;76;56
44;66;75;83;72;56
45;65;73;83;65;56
46;62;67;82;65;56
47;62;67;82;69;56
48;64;71;86;69;56
49;65;71;86;65;56
50;58;68;85;58;56
51;57;63;77;77;56
52;58;76;91;77;56
53;58;76;91;58;56
54;57;63;77;58;56
55;58;63;77;58;56
56;57;63;77;58;56
57;57;62;74;66;56
58;55;68;81;55;55
59;54;60;72;57;55
60;55;61;75;58;55
61;47;62;74;55;55
62;47;60;71;55;55
63;48;61;71;55;55
64;51;61;71;59;55
65;55;63;75;60;55
66;58;64;75;58;55
67;55;63;78;55;55
68;54;61;74;58;55
69;55;62;75;58;55
70;51;63;74;58;55
71;49;61;71;55;55
72;49;61;71;58;55
73;49;61;71;58;55
74;49;62;73;66;55
75;58;70;84;66;55
76;55;69;84;55;55
77;49;61;73;58;55
78;49;62;73;65;55
79;53;67;76;65;55
80;53;67;76;58;55
81;48;63;74;58;55
82;51;63;74;58;55
83;47;63;74;47;47
84;46;54;64;47;47
85;46;54;64;62;47
86;47;66;76;62;47
87;58;65;78;60;47
88;58;64;77;69;47
89;60;69;77;60;47
90;58;64;77;59;47
91;55;63;75;75;47
92;59;75;95;74;47
93;58;74;94;74;47
94;58;74;94;58;47
95;49;63;74;59;47
96;55;63;75;59;47
97;55;63;75;55;47
98;47;60;71;55;47
99;48;61;71;58;47
