Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;71;82;67;67
1;55;68;79;67;67
2;54;68;79;71;67
3;66;71;83;66;66
4;63;68;80;80;66
5;64;79;92;92;66
6;74;89;95;74;66
7;64;76;93;64;64
8;49;66;76;71;64
9;64;73;91;65;64
10;49;67;76;49;49
11;49;56;69;62;49
12;49;62;68;49;49
13;49;56;69;49;49
14;46;56;69;46;46
15;44;53;64;49;46
16;46;56;69;52;46
17;46;57;69;46;46
18;46;53;64;58;46
19;46;63;75;46;46
20;46;53;64;46;46
21;44;53;64;50;46
22;46;55;64;46;46
23;44;53;64;50;46
24;46;54;64;59;46
25;50;63;76;57;46
26;48;61;75;57;46
27;55;61;77;55;46
28;55;60;75;55;46
29;55;61;75;64;46
30;55;68;84;60;46
31;57;64;80;63;46
32;60;66;83;60;46
33;58;64;80;58;46
34;58;63;77;60;46
35;58;64;80;74;46
36;60;75;92;60;46
37;58;64;80;74;46
38;60;75;92;60;46
39;58;64;80;61;46
40;52;65;76;61;46
41;52;64;74;52;46
42;52;59;72;56;46
43;52;60;72;56;46
44;55;60;75;66;46
45;56;68;86;66;46
46;57;69;86;66;46
47;56;69;86;67;46
48;49;70;87;67;46
49;49;69;85;67;46
50;49;70;87;68;46
51;50;70;87;50;46
52;49;58;70;69;46
53;50;69;87;62;46
54;52;66;79;62;46
55;56;66;79;62;46
56;52;66;79;63;46
57;53;66;77;75;46
58;63;75;86;71;46
59;59;72;83;82;46
60;65;80;94;71;46
61;59;72;83;75;46
62;63;75;86;75;46
63;65;75;86;75;46
64;63;75;86;63;46
65;60;66;83;65;46
66;62;68;83;63;46
67;60;67;83;63;46
68;60;66;83;60;46
69;51;62;80;60;46
70;51;62;80;63;46
71;50;67;83;50;46
72;47;57;70;66;46
73;50;68;82;75;46
74;55;76;95;55;46
75;55;61;75;55;46
76;55;60;75;55;46
77;55;61;75;57;46
78;55;62;77;70;46
79;52;69;88;70;46
80;60;70;88;70;46
81;57;70;88;57;46
82;57;63;77;57;46
83;55;62;77;55;46
84;55;61;75;55;46
85;55;61;75;55;46
86;55;60;75;55;46
87;55;60;75;55;46
88;55;60;75;66;46
89;55;68;86;66;46
90;57;68;86;66;46
91;57;69;86;68;46
92;59;70;86;68;46
93;61;70;86;76;46
94;60;75;84;60;46
95;51;64;78;62;46
96;58;66;78;58;46
97;55;62;78;66;46
98;58;69;82;66;46
99;58;69;82;58;46
