Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;79;91;66;66
1;53;69;83;53;53
2;51;58;69;51;51
3;50;57;66;51;51
4;49;57;63;53;51
5;51;58;66;57;51
6;53;59;69;65;51
7;57;67;77;72;51
8;63;73;92;63;51
9;57;66;83;62;51
10;59;65;74;63;51
11;60;66;74;74;51
12;63;74;85;65;51
13;55;66;74;57;51
14;55;62;77;57;51
15;55;61;77;55;51
16;54;61;74;54;51
17;53;60;74;53;51
18;53;59;73;55;51
19;53;61;77;54;51
20;47;61;76;54;51
21;47;61;76;47;47
22;47;55;67;50;47
23;47;56;70;52;47
24;49;58;70;61;47
25;52;64;79;59;47
26;56;64;77;59;47
27;56;64;77;57;47
28;54;62;77;58;47
29;55;62;78;58;47
30;55;62;78;58;47
31;55;62;78;57;47
32;54;62;77;61;47
33;57;64;74;66;47
34;60;68;78;66;47
35;60;68;78;65;47
36;59;66;74;61;47
37;57;64;73;57;47
38;53;62;73;57;47
39;54;62;77;57;47
40;53;62;77;57;47
41;53;62;77;69;47
42;57;71;86;69;47
43;57;71;86;70;47
44;58;71;87;66;47
45;58;70;86;60;47
46;54;63;77;60;47
47;54;63;77;62;47
48;58;66;78;71;47
49;61;70;77;61;47
50;59;64;79;59;47
51;54;62;79;59;47
52;54;62;79;63;47
53;59;67;83;63;47
54;59;66;83;68;47
55;58;69;88;68;47
56;59;70;88;64;47
57;55;66;82;55;47
58;51;60;75;55;47
59;54;61;75;71;47
60;55;72;91;55;47
61;54;61;75;55;47
62;51;60;75;73;47
63;55;73;93;73;47
64;55;74;93;55;47
65;49;60;75;55;47
66;50;60;75;75;47
67;55;76;93;82;47
68;62;81;102;62;47
69;55;66;82;62;47
70;55;66;82;58;47
71;49;63;78;59;47
72;50;62;78;50;47
73;47;55;68;47;47
74;47;55;67;47;47
75;47;55;67;49;47
76;46;55;69;55;47
77;49;61;73;49;47
78;46;55;69;46;46
79;46;53;61;46;46
80;46;54;62;46;46
81;46;53;61;49;46
82;46;55;69;53;46
83;49;58;69;60;46
84;53;64;78;53;46
85;49;58;69;53;46
86;47;58;69;52;46
87;47;58;70;47;46
88;47;55;67;49;46
89;46;54;69;59;46
90;49;63;76;66;46
91;58;69;83;58;46
92;49;61;78;58;46
93;47;61;78;47;46
94;47;55;67;67;46
95;47;68;87;68;46
96;50;69;87;62;46
97;53;66;75;53;46
98;49;56;65;56;46
99;52;57;68;52;46
