Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;82;102;86;84
1;66;83;94;74;74
2;65;74;86;68;68
3;58;69;76;68;68
4;59;71;86;69;68
5;65;71;87;69;68
6;65;71;87;65;65
7;61;68;83;63;63
8;59;67;83;59;59
9;56;64;79;59;59
10;56;64;79;59;59
11;56;64;79;59;59
12;56;64;79;59;59
13;57;64;79;59;59
14;57;64;79;70;59
15;59;72;90;66;59
16;57;67;78;66;59
17;57;67;78;60;59
18;52;63;73;57;57
19;53;62;73;73;57
20;57;73;90;73;57
21;53;73;90;70;57
22;59;72;90;74;57
23;63;74;90;74;57
24;57;74;94;66;57
25;59;68;86;67;57
26;63;69;87;67;57
27;63;69;87;65;57
28;60;69;85;83;57
29;63;81;103;63;57
30;57;66;83;83;57
31;63;81;103;66;57
32;57;70;84;72;57
33;60;72;85;60;57
34;57;63;78;58;57
35;55;62;74;55;55
36;53;60;72;58;55
37;55;62;74;56;55
38;54;61;74;54;54
39;53;60;72;54;54
40;50;58;70;63;54
41;54;65;83;72;54
42;63;73;92;66;54
43;54;67;78;54;54
44;50;58;70;55;54
45;54;60;75;54;54
46;50;58;70;51;51
47;50;57;66;63;51
48;51;68;83;63;51
49;57;68;83;57;51
50;51;60;73;55;51
51;53;60;73;53;51
52;51;57;72;61;51
53;53;64;74;53;51
54;51;57;72;51;51
55;50;57;66;62;51
56;51;64;74;61;51
57;50;64;75;60;51
58;49;64;76;60;51
59;54;64;76;61;51
60;52;65;75;61;51
61;53;65;75;74;51
62;61;75;91;61;51
63;60;65;77;60;51
64;60;65;77;60;51
65;51;63;77;60;51
66;51;63;77;52;51
67;50;58;72;50;50
68;47;57;70;50;50
69;47;57;70;47;47
70;47;56;67;47;47
71;47;56;67;60;47
72;47;62;77;60;47
73;51;63;77;60;47
74;51;63;77;60;47
75;51;63;77;58;47
76;57;63;77;57;47
77;54;62;77;60;47
78;57;63;74;60;47
79;54;63;74;58;47
80;54;62;74;58;47
81;54;62;74;54;47
82;54;61;76;54;47
83;54;61;74;66;47
84;54;67;78;66;47
85;57;68;78;57;47
86;54;62;77;57;47
87;54;63;77;54;47
88;54;61;74;54;47
89;54;61;74;74;47
90;54;76;94;94;47
91;74;89;95;74;47
92;54;76;94;74;47
93;54;76;94;70;47
94;60;70;78;70;47
95;60;70;78;70;47
96;59;70;78;59;47
97;53;63;79;71;47
98;59;71;85;67;47
99;57;70;85;67;47
