Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;77;94;74;74
1;59;76;94;72;72
2;53;72;85;53;53
3;49;59;72;59;53
4;53;63;74;57;53
5;54;62;77;60;53
6;57;64;80;57;53
7;54;62;77;57;53
8;54;62;77;57;53
9;54;62;77;60;53
10;57;64;80;57;53
11;54;62;77;54;53
12;54;61;74;54;53
13;54;61;74;74;53
14;54;75;91;68;53
15;56;68;86;74;53
16;54;75;91;54;53
17;54;61;74;54;53
18;54;61;74;57;53
19;54;62;77;54;53
20;54;61;74;54;53
21;54;61;74;54;53
22;47;61;76;54;53
23;47;60;76;47;47
24;47;55;67;54;47
25;47;60;76;74;47
26;54;75;91;54;47
27;47;60;76;64;47
28;54;67;82;64;47
29;53;67;82;64;47
30;54;67;83;55;47
31;53;60;73;57;47
32;55;62;75;57;47
33;55;62;77;56;47
34;55;60;76;57;47
35;55;61;77;77;47
36;57;76;91;77;47
37;57;76;91;77;47
38;57;77;91;77;47
39;57;76;91;57;47
40;55;61;77;57;47
41;55;61;74;55;47
42;49;61;71;67;47
43;55;70;83;78;47
44;66;78;94;67;47
45;55;70;83;67;47
46;55;70;83;71;47
47;59;73;87;67;47
48;63;69;83;75;47
49;59;76;95;71;47
50;55;73;91;75;47
51;59;76;95;79;47
52;67;77;79;75;47
53;63;76;95;71;47
54;58;72;91;73;47
55;57;73;85;58;47
56;56;62;73;56;47
57;54;61;73;56;47
58;54;61;73;54;47
59;54;60;71;54;47
60;54;59;71;60;47
61;54;61;72;54;47
62;54;59;71;54;47
63;54;60;71;66;47
64;54;69;83;72;47
65;56;71;81;66;47
66;54;69;83;80;47
67;66;79;91;68;47
68;54;69;80;56;47
69;55;60;70;56;47
70;53;61;74;65;47
71;56;67;82;65;47
72;60;67;82;69;47
73;64;71;86;69;47
74;61;70;86;70;47
75;64;71;87;67;47
76;63;70;87;67;47
77;63;71;87;79;47
78;59;77;85;79;47
79;61;78;87;67;47
80;49;69;87;49;47
81;47;55;67;49;47
82;49;57;69;49;47
83;49;57;69;49;47
84;49;57;69;50;47
85;49;58;70;63;47
86;50;63;68;68;47
87;55;68;88;68;47
88;55;68;88;55;47
89;54;61;75;54;47
90;50;57;69;52;47
91;49;57;69;54;47
92;50;58;69;50;47
93;49;58;70;49;47
94;49;57;69;50;47
95;49;57;69;55;47
96;50;61;75;55;47
97;50;61;75;50;47
98;49;57;69;49;47
99;49;57;69;62;47
