Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;73;90;70;70
1;58;72;90;66;66
2;64;69;86;65;65
3;62;68;82;66;65
4;64;69;86;65;65
5;62;68;82;62;62
6;62;66;82;62;62
7;62;66;82;82;62
8;62;80;91;82;62
9;62;80;91;82;62
10;65;80;91;65;62
11;62;68;82;62;62
12;62;66;82;62;62
13;62;66;82;63;62
14;62;67;83;62;62
15;62;66;82;65;62
16;62;68;82;69;62
17;59;71;86;71;62
18;61;72;86;67;62
19;59;68;82;72;62
20;64;73;83;72;62
21;64;73;83;74;62
22;66;75;90;74;62
23;66;75;90;72;62
24;67;73;83;72;62
25;67;73;83;67;62
26;63;68;76;64;62
27;62;66;76;71;62
28;64;72;83;69;62
29;63;71;81;74;62
30;65;73;81;74;62
31;65;73;81;74;62
32;68;74;85;72;62
33;67;73;83;67;62
34;56;68;82;67;62
35;56;69;82;65;62
36;62;67;82;64;62
37;52;67;84;52;52
38;52;58;68;52;52
39;52;58;68;53;52
40;49;58;69;54;52
41;53;59;71;54;52
42;53;59;71;54;52
43;50;59;71;66;52
44;54;70;86;70;52
45;58;71;87;70;52
46;58;71;87;58;52
47;55;62;78;70;52
48;58;71;87;71;52
49;59;73;91;75;52
50;62;75;87;75;52
51;62;75;87;75;52
52;62;75;87;62;52
53;58;65;75;59;52
54;57;63;75;59;52
55;55;62;75;57;52
56;55;62;74;57;52
57;55;62;74;58;52
58;55;61;75;55;52
59;55;60;75;55;52
60;55;60;75;75;52
61;55;75;91;76;52
62;57;76;91;76;52
63;56;76;91;91;52
64;71;88;102;91;52
65;71;87;102;91;52
66;71;88;102;91;52
67;71;88;102;73;52
68;57;74;91;65;52
69;58;67;76;65;52
70;58;67;76;67;52
71;63;70;83;63;52
72;59;68;83;63;52
73;59;68;83;59;52
74;56;64;79;71;52
75;59;73;91;71;52
76;59;73;91;71;52
77;63;73;91;63;52
78;57;66;79;67;52
79;58;68;79;63;52
80;57;66;79;57;52
81;50;61;75;67;52
82;57;68;83;65;52
83;60;67;83;69;52
84;64;71;87;69;52
85;64;71;87;66;52
86;62;69;85;66;52
87;60;69;85;62;52
88;56;65;80;62;52
89;58;66;80;65;52
90;54;68;85;85;52
91;65;83;103;73;52
92;65;75;91;65;52
93;59;67;79;65;52
94;59;67;79;66;52
95;60;68;79;68;52
96;59;69;83;73;52
97;67;75;91;85;52
98;65;83;103;72;52
99;55;72;85;72;52
