Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;77;79;78;78
1;66;77;86;66;66
2;57;69;86;62;62
3;58;66;82;66;62
4;57;69;86;66;62
5;57;69;86;66;62
6;57;69;86;66;62
7;57;68;86;57;57
8;55;62;77;57;57
9;55;62;77;59;57
10;57;63;77;57;57
11;55;62;77;57;57
12;55;62;77;59;57
13;55;62;79;55;55
14;50;60;75;50;50
15;46;55;64;48;48
16;44;54;64;44;44
17;46;53;64;56;44
18;44;62;72;56;44
19;46;61;72;59;44
20;47;63;76;56;44
21;52;61;72;52;44
22;51;58;68;51;44
23;50;56;71;51;44
24;51;57;68;67;44
25;51;69;84;66;44
26;55;68;83;58;44
27;51;62;74;57;44
28;51;61;77;58;44
29;55;62;80;59;44
30;55;63;77;58;44
31;51;62;76;60;44
32;51;62;76;56;44
33;53;62;76;76;44
34;56;76;91;56;44
35;53;62;76;60;44
36;51;62;76;58;44
37;51;62;76;61;44
38;52;65;74;64;44
39;53;65;76;60;44
40;51;63;74;74;44
41;60;75;91;74;44
42;60;75;91;74;44
43;60;75;91;74;44
44;60;75;91;60;44
45;51;62;76;58;44
46;56;62;74;57;44
47;54;62;77;57;44
48;54;62;77;77;44
49;57;77;94;74;44
50;58;75;91;58;44
51;56;62;74;64;44
52;58;67;84;58;44
53;56;62;74;61;44
54;50;64;74;50;44
55;47;57;70;63;44
56;50;66;83;83;44
57;63;82;103;63;44
58;50;66;83;60;44
59;51;62;80;60;44
60;51;62;80;63;44
61;51;66;83;65;44
62;51;67;85;85;44
63;65;82;103;85;44
64;65;82;103;83;44
65;63;81;92;83;44
66;63;81;92;83;44
67;63;80;92;83;44
68;63;81;103;63;44
69;54;66;83;65;44
70;57;68;85;75;44
71;62;75;95;62;44
72;57;66;81;58;44
73;54;62;75;57;44
74;53;62;74;56;44
75;53;61;76;53;44
76;52;58;66;60;44
77;53;64;74;62;44
78;57;65;74;74;44
79;62;74;90;62;44
80;57;65;74;66;44
81;57;68;78;78;44
82;58;76;86;71;44
83;61;72;86;61;44
84;50;64;79;50;44
85;49;57;70;49;44
86;49;57;69;49;44
87;49;57;69;67;44
88;49;70;85;62;44
89;55;64;76;64;44
90;57;66;77;68;44
91;61;69;79;64;44
92;60;66;75;62;44
93;55;64;75;62;44
94;58;64;75;58;44
95;56;62;75;56;44
96;54;61;74;54;44
97;54;60;71;54;44
98;54;59;71;58;44
99;54;62;71;55;44
