Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;84;103;86;86
1;69;84;103;69;69
2;61;72;86;79;69
3;61;77;84;67;67
4;56;67;79;61;61
5;57;64;74;57;57
6;54;62;74;61;57
7;56;64;81;73;57
8;61;73;87;71;57
9;56;72;87;56;56
10;55;62;78;55;55
11;54;61;77;62;55
12;55;64;75;55;55
13;54;61;77;55;55
14;54;61;75;54;54
15;54;61;74;66;54
16;54;70;86;66;54
17;54;69;86;54;54
18;54;61;74;66;54
19;54;67;78;54;54
20;54;61;74;54;54
21;51;61;76;76;54
22;54;76;94;54;54
23;51;61;76;57;54
24;51;62;77;51;51
25;50;57;71;53;51
26;51;58;71;51;51
27;50;57;71;51;51
28;51;57;71;51;51
29;51;57;71;51;51
30;51;58;71;51;51
31;51;58;71;63;51
32;51;66;83;63;51
33;51;66;83;63;51
34;51;65;83;67;51
35;63;68;87;67;51
36;63;68;87;63;51
37;54;66;83;63;51
38;58;66;83;63;51
39;54;65;83;54;51
40;50;58;67;57;51
41;54;60;73;54;51
42;50;58;67;54;51
43;50;58;67;65;51
44;54;67;79;54;51
45;50;58;67;51;51
46;49;57;65;51;51
47;49;57;63;52;51
48;51;57;72;52;51
49;50;58;72;50;50
50;49;57;70;53;50
51;50;58;70;51;50
52;51;58;68;51;50
53;51;57;68;68;50
54;51;69;82;68;50
55;53;69;85;76;50
56;64;76;94;72;50
57;64;72;82;70;50
58;62;71;82;70;50
59;65;71;82;69;50
60;61;70;82;65;50
61;59;67;82;65;50
62;59;67;82;59;50
63;59;64;79;63;50
64;59;68;83;59;50
65;59;64;79;62;50
66;59;65;79;59;50
67;59;64;79;64;50
68;58;66;82;58;50
69;57;62;78;57;50
70;53;60;73;58;50
71;57;62;78;58;50
72;53;61;78;53;50
73;53;59;69;53;50
74;52;59;69;65;50
75;53;68;81;53;50
76;52;59;69;53;50
77;52;59;69;52;50
78;52;58;68;68;50
79;52;69;83;66;50
80;53;68;83;53;50
81;52;59;70;68;50
82;53;70;82;53;50
83;52;59;70;62;50
84;53;66;82;65;50
85;62;67;82;62;50
86;53;66;82;53;50
87;52;59;70;52;50
88;47;57;68;53;50
89;52;60;71;52;50
90;52;60;71;60;50
91;52;63;78;61;50
92;53;63;79;57;50
93;49;60;75;49;49
94;49;57;68;59;49
95;49;62;73;49;49
96;49;57;68;67;49
97;49;68;85;65;49
98;52;67;83;83;49
99;65;81;94;83;49
