Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;73;83;71;71
1;61;73;83;73;71
2;60;73;85;75;71
3;61;75;91;73;71
4;60;75;91;73;71
5;61;75;91;73;71
6;57;74;91;82;71
7;66;80;94;73;71
8;57;74;91;60;60
9;57;63;75;60;60
10;57;63;74;57;57
11;55;61;77;66;57
12;57;68;86;74;57
13;59;74;94;72;57
14;63;73;92;72;57
15;63;73;92;68;57
16;57;68;86;66;57
17;55;68;86;58;57
18;55;63;78;58;57
19;53;61;71;71;57
20;58;73;88;78;57
21;58;77;88;66;57
22;60;69;78;66;57
23;60;68;78;66;57
24;60;69;78;60;57
25;60;65;80;60;57
26;60;64;80;60;57
27;60;64;80;62;57
28;60;66;80;76;57
29;62;76;94;76;57
30;62;76;94;62;57
31;60;66;80;68;57
32;62;69;78;64;57
33;59;66;77;76;57
34;63;75;88;76;57
35;63;75;88;65;57
36;59;68;83;83;57
37;65;82;95;83;57
38;65;82;95;83;57
39;65;81;95;95;57
40;75;90;95;83;57
41;65;81;95;82;57
42;68;80;94;69;57
43;56;70;82;69;57
44;56;70;82;56;56
45;50;60;71;58;56
46;47;62;78;47;47
47;47;55;67;58;47
48;47;62;78;47;47
49;47;55;67;50;47
50;46;55;63;54;47
51;50;56;66;51;47
52;47;55;64;53;47
53;49;55;65;55;47
54;53;61;75;53;47
55;49;55;65;49;47
56;46;54;64;52;47
57;48;56;64;64;47
58;52;66;76;62;47
59;50;65;75;50;47
60;46;55;63;46;46
61;46;54;62;62;46
62;46;65;75;46;46
63;46;54;62;50;46
64;46;55;63;59;46
65;50;62;79;50;46
66;46;55;63;46;46
67;46;54;62;46;46
68;46;53;61;46;46
69;46;54;62;57;46
70;46;62;74;70;46
71;57;71;83;70;46
72;56;71;83;67;46
73;55;69;83;63;46
74;59;68;83;59;46
75;57;64;79;62;46
76;52;65;79;62;46
77;50;65;79;73;46
78;57;73;90;69;46
79;60;71;81;60;46
80;58;63;72;60;46
81;60;63;72;60;46
82;60;63;72;60;46
83;60;63;72;62;46
84;54;65;80;60;46
85;60;63;72;60;46
86;58;63;72;60;46
87;59;63;72;60;46
88;59;63;72;62;46
89;55;65;80;55;46
90;51;60;75;55;46
91;51;61;75;51;46
92;51;57;71;51;46
93;51;57;71;51;46
94;51;57;71;51;46
95;50;57;71;51;46
96;51;57;71;65;46
97;51;67;85;65;46
98;51;67;85;51;46
99;51;57;71;71;46
